"MinTemp","MaxTemp","Rainfall","Humidity9am","Humidity3pm","Temp3pm","RainToday","WindGustDir_x","WindGustDir_y","WindDir9am_x","WindDir9am_y","WindDir3pm_x","WindDir3pm_y","MaxTemp_mean7","Rainfall_mean7","RainTomorrow"
-0.928945335410376,-1.51182526166022,0.382411266592498,0.402871231496335,0.833015762560347,-1.36381763553961,1,-1.75266960086004,0.00884479339916174,-3.00248356077313,-0.107200149951783,-2.03234975596592,0.190864855321068,-0.84229993236047,0.0329764322596809,0
-0.456451129048313,-0.999125685169421,-0.256798796211436,0.575414729921257,1.98936813949304,-1.04960624395923,0,-1.75266960086004,0.00884479339916174,-1.75452038939149,-0.107200149951784,-1.71673773259434,-0.532900106694262,-0.984046285860868,0.0500220339344525,0
-0.127759507231226,-1.08960208102074,-0.171570787837578,0.978016226246075,1.09582312095414,-0.95534282648512,0,-0.54465685545736,0.0088447933991616,-1.46652888830342,-0.107200149951784,-0.275288270603514,0.190864855321068,-1.01722096433968,0.0755904364466098,0
-0.066129828140522,-0.938808087935209,-0.342026804585294,0.345356732021361,0.780454290881588,-0.845368839431989,0,0.407110762132628,0.574635405604792,-0.455405773386775,-0.32124406131062,-0.428076225852418,0.190864855321068,-1.05341152268021,-0.120433982813263,0
-1.38089631540887,-0.290393917667431,-0.256798796211436,1.43813222204587,-0.270775142693587,-0.12268263879713,0,-0.288411727644671,0.00884479339916158,-0.717020269959372,0.627302779739691,-0.275288270603514,0.190864855321068,-0.965951006690604,-0.128956783650649,0
-1.75067438995309,-0.637220101764149,-0.342026804585294,1.43813222204587,0.359962517451518,-0.578289156588672,0,1.10263325190993,0.0088447933991615,-0.445499278834747,0.40130187829616,1.09980332663663,0.190864855321068,-0.79102997471139,-0.273844397886207,0
-1.2987234099546,-0.546743705912831,-0.214184792024507,1.38061772257089,1.67399930942049,-0.703973713220821,0,0.924804097910817,0.479520532954797,0.165422951195659,-0.107200149951784,0.894679063776862,0.42350359311171,-0.700553578860072,-0.265321597048821,0
-1.13437759904606,-0.18483812250756,-0.299412800398365,0.0577842346464902,-0.428459557729863,-0.0441297909020363,0,-0.550621909057021,0.879594911577087,0.165422951195659,0.611930314890685,-1.15210707391948,0.707839828189161,-0.519600787157436,-0.290889999560979,1
-0.0455866017769542,-1.28563427203193,-0.00111477108986221,1.09304522519602,2.19961402620807,-1.39523877469764,1,-0.944389378254723,0.517811821864762,-1.9465147234502,-0.107200149951784,-1.15210707391948,-0.326110117547025,-0.58896602397678,-0.222707592861893,1
-0.518080808139017,-0.863411091392444,1.83128740894808,0.575414729921257,0.359962517451518,-0.892500548169045,1,-0.214121240801198,-0.555966094067601,-0.58125977439706,-0.728702628921493,-0.334736123053047,-0.334520000557682,-0.703569458721782,0.194909648170011,0
-0.785142750865401,-1.1348402789464,-0.299412800398365,0.517900230446283,0.72789281920283,-1.0181851048012,0,-1.02054066425235,0.00884479339916166,-0.581259774397059,0.514302329017925,-1.72677384546811,0.190864855321068,-0.803093494158232,0.203432449007397,0
-2.24371182267873,-1.21023727548916,-0.342026804585294,1.43813222204587,0.622769875845312,-1.31668592680255,0,-0.235468230573909,-0.233146687547728,-0.309738783272434,0.288301427574395,0.637600470108098,0.525200672698454,-0.935792208073498,0.177864046495239,0
-1.8739337481345,-1.11976087963784,-0.342026804585294,1.32310322309592,0.990700177596623,-1.17529080059138,0,-0.0329285732788321,0.408919172021451,-0.810165044576737,0.229154567897817,0.0548266057822214,0.627695652138033,-1.12277675949956,0.169341245657853,0
-2.01773633267948,-0.772934695541126,-0.299412800398365,0.978016226246075,-0.165652199336069,-0.735394852378859,0,-0.0846979068566509,0.455986745977015,-0.717020269959372,0.627302779739691,0.682942566773792,0.03577236346064,-1.02023684420139,0.109681639796153,0
-1.50415567359028,-0.712617098306914,-0.342026804585294,1.43813222204587,0.990700177596623,-0.531157447851615,0,0.0706100938768055,-0.297094437312001,0.165422951195659,-0.107200149951784,0.259469572767652,0.190864855321068,-0.990078045584289,-0.324981202910522,0
-1.09329114631892,-0.139599924581901,-0.342026804585294,1.09304522519602,0.0445936873789659,-0.12268263879713,0,-1.08096690518777,-0.551556530898899,0.165422951195659,-0.42681368988177,-0.295989909049946,1.3765484466814,-0.79102997471139,-0.333504003747908,0
-0.476994355411881,-0.878490490700997,-0.342026804585294,-0.804933257478121,-0.11309072765731,-0.876789978590027,0,-1.2838865870951,-0.62797489330318,-1.1649243157667,0.351465374388581,-2.41431964408818,0.190864855321068,-0.724680617753757,-0.333504003747908,0
-1.2987234099546,-0.757855296232573,-0.299412800398365,-0.344817261678328,-0.270775142693587,-0.641131434904746,0,-1.0424305780463,1.32673686415494,-0.241858535491278,0.231801202213512,-1.52314751469445,1.76701942295732,-0.652299501072702,-0.324981202910522,0
-0.641340166320425,-0.772934695541126,-0.342026804585294,-0.977476755903043,0.622769875845312,-0.908211117748064,0,-1.56963736670812,0.00884479339916172,-1.32794249998978,1.13580480798763,-1.43442240325691,0.81123482276278,-0.652299501072702,-0.333504003747908,1
-1.33980986268174,-1.54198406027733,0.254569254031711,0.402871231496335,0.30740104577276,-1.58376560964587,1,-1.27678579206504,0.00884479339916169,-2.81048922671442,-0.107200149951783,-1.57558006792562,-0.481202609407453,-0.818172893466785,-0.214184792024507,0
-1.19600727813676,-1.6475398554372,-0.299412800398365,0.978016226246075,1.25350753599042,-1.55234447048783,0,-0.72768908960928,0.00884479339916163,-1.51968358695666,0.473776180879344,-0.733652136350228,0.190864855321068,-1.11976087963784,-0.205661991187121,0
-2.3875144072237,-1.36103126857469,-0.342026804585294,1.38061772257089,0.412523989130277,-1.31668592680255,0,-0.325018174475055,0.00884479339916158,-0.632785408981756,0.167999164652435,-0.428076225852418,0.190864855321068,-1.21626903521258,-0.205661991187121,0
-2.325884728133,-1.57214285889443,-0.299412800398365,1.43813222204587,1.09582312095414,-1.56805504006685,0,-0.911867170265001,0.505564149026988,0.165422951195659,0.452123544925692,0.745637869348225,-0.238995481307,-1.37912654774496,-0.205661991187121,1
-1.8739337481345,-1.1348402789464,0.552867283340214,1.150559724671,0.412523989130277,-1.08102738311727,1,-0.0846979068566509,0.455986745977015,-0.632785408981756,0.167999164652435,-0.428076225852418,0.190864855321068,-1.45150766442601,-0.0266831736020196,0
-1.62741503177169,-0.757855296232573,-0.342026804585294,0.402871231496335,0.833015762560347,-0.609710295746709,0,-0.947327770591585,0.00884479339916165,-0.581259774397059,0.514302329017925,-1.26840997972139,0.190864855321068,-1.29468191161706,-0.146002385325421,0
-1.77121761631666,-0.48642610867862,-0.299412800398365,0.862987227296127,0.254839574094001,-0.625420865325728,0,-1.08096690518777,0.569246117697223,-0.238678827941653,0.704831971648897,-1.41511011545432,1.67149490370664,-1.06245916226534,-0.146002385325421,0
-0.620796939956857,-0.350711514901642,-0.342026804585294,-0.804933257478121,-0.270775142693587,-0.248367195429279,0,-1.17185391199085,1.44440579904385,-1.46370299555209,1.2488052587094,-1.7392223131747,1.95806846145868,-0.860395211530733,-0.146002385325421,0
-0.168845959958362,-1.22531667479772,-0.171570787837578,0.287842232546386,1.1483845926329,-1.39523877469764,0,-1.89909538818157,0.00884479339916176,-1.65852322236213,-0.107200149951784,-1.85789539726305,0.966327314623208,-0.79102997471139,-0.120433982813263,0
-1.21655050450033,-1.45150766442601,-0.299412800398365,0.920501726771101,1.04326164927538,-1.36381763553961,0,-0.472207859465791,0.33999103048438,-0.987544680171718,0.290309971143199,-0.733652136350228,0.190864855321068,-0.854363451807312,-0.290889999560979,0
-1.64795825813525,-1.21023727548916,-0.299412800398365,0.920501726771101,0.72789281920283,-1.08102738311727,0,-0.472207859465791,0.33999103048438,-0.581259774397059,0.514302329017925,-0.516897582910271,0.475201090398519,-0.94483984765863,-0.282367198723593,0
-1.99719310631591,-1.88881024437405,-0.299412800398365,1.43813222204587,1.62143783774173,-1.78800301417311,0,-0.215198833983902,0.00884479339916157,-0.717020269959372,0.627302779739691,-0.118661324572793,0.525200672698454,-1.22531667479772,-0.282367198723593,0
-1.50415567359028,-0.984046285860868,-0.342026804585294,1.43813222204587,0.780454290881588,-0.939632256906102,0,-0.0846979068566509,0.455986745977015,-0.810165044576737,0.229154567897817,-0.234582253572844,0.371806095824901,-1.35198362898956,-0.282367198723593,0
-1.85339052177093,-0.878490490700997,-0.342026804585294,1.43813222204587,0.412523989130277,-0.908211117748064,0,0.847150097544088,-0.391229585223128,-0.455405773386775,0.106843761407053,1.17699439311429,-0.145168877043193,-1.28261839217022,-0.316458402073136,0
-1.8739337481345,-1.33087246995759,-0.299412800398365,1.43813222204587,1.41119195102669,-1.23813307890746,0,1.13923969874031,0.0088447933991615,0.165422951195659,-0.586620459846763,1.71095514763225,0.190864855321068,-1.25849135327653,-0.316458402073136,1
-1.21655050450033,-0.757855296232573,0.765937304274858,1.43813222204587,1.56887636606297,-0.798237130694933,1,-0.0325485486665814,0.17441791194177,-0.632785408981756,0.167999164652435,-0.234582253572844,0.371806095824901,-1.16801495742521,-0.103388381138492,0
-0.333191770866906,-1.1348402789464,-0.342026804585294,1.38061772257089,1.72656078109925,-1.00247453522218,0,0.981466671642032,-1.25183856062768,-0.0549962010610567,0.335726461830406,0.464112539753083,-0.245965941495896,-1.01722096433968,-0.111911181975877,1
0.0160430773137495,-1.57214285889443,2.51311147593894,1.26558872362095,1.72656078109925,-1.4423704834347,1,1.54603610084464,-1.02664183362324,1.6587884023811,-1.3502051078912,0.259469572767652,-0.281957392001126,-1.1348402789464,0.45911647412897,1
-0.867315656319672,-1.46658706373456,0.0414992330970667,0.920501726771101,0.570208404166553,-1.42665991385568,1,-0.641307594388564,-0.385983412356291,-1.1649243157667,-0.565865674292148,-0.940370576916411,0.630293582258947,-1.25245959355311,0.535821681665442,0
-1.70958793722596,-1.28563427203193,-0.128956783650649,0.920501726771101,0.885577234239106,-1.28526478764451,0,-0.472207859465791,0.33999103048438,-1.12430175664631,0.966304131904987,-0.442773522293174,0.8117742304505,-1.24341195396798,0.569912885014985,0
-1.66850148449882,-1.1649990775635,-0.342026804585294,0.517900230446283,0.254839574094001,-1.31668592680255,0,-0.235468230573909,0.250836274346052,-0.581259774397059,0.514302329017925,0.259469572767652,-0.214411356669384,-1.32484071023417,0.348320063242955,0
-2.77783570813149,-1.55706345958588,-0.342026804585294,1.38061772257089,0.990700177596623,-1.4423704834347,0,0.914409966900947,0.199890699409864,-0.410560050980485,-0.107200149951784,1.09980332663663,0.190864855321068,-1.40928534636206,0.348320063242955,0
-2.18208214358802,-1.52690466096878,-0.342026804585294,1.43813222204587,1.779122252778,-1.50521276175077,0,-0.336928071527573,0.289045455548192,1.02939745445987,-0.107200149951784,1.40537923713444,0.190864855321068,-1.40023770677693,-0.222707592861893,0
-1.21655050450033,-0.833252292775338,-0.342026804585294,1.26558872362095,1.41119195102669,-0.751105421957877,0,-0.472207859465791,-0.322301443686056,-0.632785408981756,0.167999164652435,0.794227416138818,0.190864855321068,-1.27357075258509,-0.299412800398365,0
-0.867315656319672,-1.31579307064903,-0.342026804585294,0.690443728871205,1.35863047934793,-1.30097535722353,0,-1.08096690518777,-0.551556530898899,-0.455405773386775,0.106843761407053,-1.4211979349703,0.190864855321068,-1.27960251230851,-0.342026804585294,0
-1.3603530890453,-0.89356989000955,-0.342026804585294,0.747958228346179,0.675331347524071,-0.735394852378859,0,-0.404567965496682,0.314518243016286,-0.852780765521684,0.740303230461456,-0.733652136350228,0.190864855321068,-1.22531667479772,-0.342026804585294,0
-2.05882278540661,-1.18007847687206,-0.299412800398365,1.32310322309592,0.570208404166553,-1.08102738311727,0,-1.35152648106421,-0.653447680771274,-0.091732726437176,0.409547563794104,-2.06963189426612,-0.662143849911285,-1.14991967825495,-0.333504003747908,0
-1.19600727813676,-0.908649289318103,-0.342026804585294,0.517900230446283,0.622769875845312,-0.939632256906102,0,-1.20357289840427,0.00884479339916168,-0.581259774397059,0.514302329017925,-1.43442240325691,-0.429505112120643,-1.02626860392482,-0.333504003747908,0
-1.99719310631591,-1.19515787618061,-0.342026804585294,1.26558872362095,0.885577234239106,-1.11244852227531,0,-0.336928071527573,0.289045455548192,-0.455405773386775,0.106843761407053,-0.940370576916411,0.630293582258947,-1.09864972060587,-0.333504003747908,0
-0.887858882683241,-1.1348402789464,-0.342026804585294,0.460385730971309,0.885577234239106,-1.25384364848648,0,-0.5398477534349,-0.34777423115415,-1.1649243157667,0.351465374388581,-0.550810921533302,0.907298749701181,-1.06245916226534,-0.333504003747908,0
-0.374278223594041,-1.21023727548916,-0.342026804585294,0.862987227296127,0.254839574094001,-1.1910013701704,0,-1.04714695820322,0.556509723963176,-0.165205777189415,0.557189767721501,-1.5739858902192,0.190864855321068,-1.12579263936127,-0.333504003747908,0
-0.723513071774697,-1.63246045612865,-0.342026804585294,0.517900230446283,1.04326164927538,-1.59947617922489,0,-1.79118579186342,-0.819020799313883,-1.78575304034913,-0.779909585650984,-1.5739858902192,0.190864855321068,-1.21626903521258,-0.342026804585294,1
-1.48361244722671,-1.66261925474575,0.893779316835645,1.03553072572105,0.938138705917865,-1.61518674880391,1,-0.691082642778896,0.00884479339916162,-0.987544680171718,0.290309971143199,-1.19201600209694,0.190864855321068,-1.36706302829811,-0.0948655803011059,0
-1.79176084268023,-1.3911900671918,-0.342026804585294,-0.172273763253406,1.41119195102669,-1.42665991385568,0,-0.874114876930817,0.00884479339916164,-1.60837340475415,0.504353882502035,-1.26840997972139,0.190864855321068,-1.40626946650035,-0.0948655803011059,0
-0.805685977228969,-0.968966886552315,-0.342026804585294,0.345356732021361,0.359962517451518,-0.95534282648512,0,-0.97950706423411,0.531036936495082,-0.445499278834747,-0.615702178199728,-1.25305401659413,1.52820812483061,-1.37309478802153,-0.0948655803011059,0
-0.785142750865401,-1.63246045612865,-0.256798796211436,0.632929229396231,1.83168372445676,-1.59947617922489,0,-0.944389378254723,0.517811821864762,0.0919499004434204,0.0404420539756128,-0.733652136350228,0.190864855321068,-1.45753942414943,-0.0778199786263343,1
-0.456451129048313,-1.51182526166022,0.467639274966356,1.38061772257089,1.72656078109925,-1.4423704834347,1,1.02834276506645,-0.555966094067601,-0.506557218009842,-0.107200149951784,1.25259128188553,0.190864855321068,-1.43341238525575,0.0841132372839956,1
-2.05882278540661,-1.37611066788325,0.126727241470925,1.43813222204587,0.517646932487795,-1.23813307890746,1,1.13923969874031,0.0088447933991615,0.165422951195659,-0.107200149951784,1.55816719238334,0.190864855321068,-1.37611066788325,-0.0692971777889485,0
-2.16153891722445,-0.848331692083891,-0.299412800398365,1.43813222204587,0.465085460809036,-0.939632256906102,0,1.10263325190993,0.0088447933991615,-0.632785408981756,0.167999164652435,1.17699439311429,0.526898587685328,-1.26753899286166,-0.0607743769515627,0
-1.85339052177093,-0.89356989000955,-0.256798796211436,1.26558872362095,0.622769875845312,-1.0181851048012,0,-0.550621909057021,0.879594911577087,0.0919499004434204,0.0404420539756128,-0.334736123053047,0.716249711199818,-1.25245959355311,-0.0437287752767911,0
-0.846772429956105,-0.712617098306914,-0.342026804585294,-0.114759263778432,0.780454290881588,-0.971053396064139,0,1.54603610084464,1.04433142042156,0.569524730332971,0.704831971648897,0.697990216307861,1.12693084850028,-1.06849092198876,-0.0607743769515627,1
-0.723513071774697,-1.46658706373456,-0.0863427794637201,0.747958228346179,1.88424519613552,-1.96081927954232,1,-1.42321157938658,0.0088447933991617,-2.33050339156763,-0.107200149951783,-1.87956180071701,0.190864855321068,-1.05944328240363,-0.171570787837578,1
-0.518080808139017,-1.36103126857469,0.254569254031711,0.632929229396231,1.1483845926329,-1.37952820511862,1,-2.15534051599426,0.00884479339916178,-2.52249772562635,-0.107200149951783,-2.41431964408818,0.190864855321068,-1.05642740254192,-0.146002385325421,1
-0.682426619047561,-1.6475398554372,-0.0863427794637201,0.402871231496335,0.938138705917865,-1.693739596699,1,-1.20357289840427,0.00884479339916168,-1.75452038939149,-0.107200149951784,-0.940370576916411,-0.248563871616811,-1.21626903521258,-0.103388381138492,0
