"MinTemp","Rainfall","Humidity9am","Humidity3pm","Temp3pm","RainToday","WindGustDir_x","WindGustDir_y","WindDir9am_x","WindDir9am_y","WindDir3pm_x","WindDir3pm_y","MaxTemp_mean5","Humidity3pm_mean5","Temp9am_mean5","RainTomorrow"
0.530465663302498,-0.233733983069127,0.871092650390556,0,0,0,-0.744863592626319,-2.02261144875696,-1.8182090387487,0.992429604178193,-1.43026713226223,-0.565903849619455,0.737550827374266,0,0.311256937480421,1
0.335809632332804,1.7459878356095,1.49865894512938,0,0,1,1.16287261178171,-1.97328085427744,-1.22707606246907,1.18821265277174,-1.55367138923673,0.25623823464166,0.932974144597128,0,0.243550900838016,1
0.43313764781765,0.558154744402323,1.35919976852075,0,0,1,0.780062641206378,0.0164628514310103,-0.731285140939293,-0.180334758958688,-0.628139461927944,-1.33510259531449,0.87967687626362,0,0.212775429636923,0
0.384473640075227,-0.277727801261985,-0.314310350782774,0,0,0,-0.191225946604097,-1.37759281686693,-0.470838959422792,-0.423664733304068,-0.628139461927944,-1.18164825257708,0.87967687626362,0,0.255861089318454,0
-0.029170425735372,-0.292392407326271,0.452715120564675,0,0,0,-0.295968203959652,-1.11385255529705,-0.650488303332912,0.367435565465533,-1.06262305552197,-1.38926829943946,0.850067282745005,0,0.163534675715174,0
-0.150830445091431,-0.292392407326271,-0.24458076247846,0,0,0,-1.71255587022459,-0.992827434073277,-1.15141762964865,0.440964275902316,-0.909275904841724,-0.963948320149278,0.605437650529093,0,0.132759204514081,0
0,-0.292392407326271,0,0,0,0,-1.1339062628041,-0.963143834399977,-0.24759937526579,0.973506305783177,-0.295887302120749,-1.10572164657934,0.747563699418447,0,0.17391340025367,0
-0.248158460576277,-0.292392407326271,0.0343375907387937,0,0,0,-1.38828031638187,1.63658160107457,0.422895798722806,1.32407599402073,-0.628139461927944,2.19434728764587,0.84823631738174,0,0.340100944739573,0
0.652125682658556,-0.263063195197699,0.801363062086243,0,0,0,0.338865742779488,-0.451729119795015,-0.195843649224146,0.71269095840029,-0.0270663383835722,-0.184195024783937,0.92522126053014,0,0.346256038979792,1
0.579129671044921,0.11821656247374,1.21974059191212,0,0,1,0.0845869310293447,-0.848643107572665,-0.333341304323469,0.305100934653329,-0.203116580280739,-0.672483753368589,0.960752772752479,0,0.364721321700448,1
0.70078969040098,-0.189740164876268,0.871092650390556,0,0,1,0.167531983394911,-0.935153703473033,-0.470838959422791,0.440964275902316,0.605903107817107,-0.771439370684735,1.1816947301535,0,0.407806981381978,0
0.335809632332804,-0.292392407326271,0.522444708868988,0,0,0,0.701861295881624,0.0164628514310103,0.40419075943903,0.440964275902316,0.707578590392882,-0.184195024783937,1.07510019348648,0,0.526685235888074,0
0.214149612976745,-0.292392407326271,-0.314310350782774,0,0,0,0.167531983394911,-0.935153703473033,0.147900488524161,1.05234931152276,0.297392465380844,-0.624628284209535,1.12839746181999,0,0.54515051860873,0
0.457469651688862,-0.292392407326271,-0.105121585869833,0,0,0,0.780062641206378,0.0164628514310103,-0.11154027160255,0.293906855028749,0.852711621766117,-0.888888239864894,1.19946048626467,0,0.625166743731572,0
0.579129671044921,-0.292392407326271,0.382985532260361,0,0,0,0.736233165761617,-0.623399509244558,-1.00978699115315,0.661550407212667,0.974722200857047,-0.184195024783937,1.31197694163541,0,0.822129759418569,0
0.70078969040098,-0.292392407326271,0.173796767347421,0,0,0,1.20584921110413,0.859208399637855,1.05618046381323,1.06595831461498,0.410805359876334,-1.37778969465753,1.37711804737636,0,0.963696926943598,1
0.871113717499462,-0.101752528490552,1.0802814153035,0,0,1,0.736233165761617,0.656325212106578,0.696881775992992,0.918900893741409,0.410805359876334,1.00939964508966,1.2586796733019,0,0.871370513340318,0
0.579129671044921,-0.263063195197699,0.801363062086243,0,0,0,0.0631481069736803,2.05103058354152,0.904137591570436,1.79959768839218,0.410805359876334,1.00939964508966,1.1816947301535,0,0.748268628535945,0
0.627793678787344,-0.248398589133413,0.871092650390556,0,0,0,-1.20872216091521,1.18445543838334,0.696881775992992,0.918900893741409,0.0802320074840639,0.629619522857149,1.05141251867159,0,0.68056259189354,1
0.773785702014615,0.338185653438031,0.452715120564675,0,0,1,-1.10397990355965,0.920715176813461,-0.13597958318729,1.23977732072361,-0.295887302120749,-1.10572164657934,0.903364551078513,0,0.619011649491354,1
0.70078969040098,1.52601874464521,1.01055182699918,0,0,1,-0.355820922448541,-0.963143834399977,-0.291189615512671,0.5144929863391,-1.01150733862855,-1.2474949730094,0.749394664781713,0,0.465134293485887,1
0.944109729113097,0.19153959279517,1.28947018021644,0,0,1,-1.75634430567174,0.4534420245753,-1.45891035092845,0.845372183304626,-0.072820305542671,-0.448454980439296,0.867833038856175,0,0.557460707089167,1
0.773785702014615,2.03927995689522,1.01055182699918,0,0,1,0.108037645840347,-2.13113642135231,-1.09961166310821,0.698314762431059,-1.67707564621124,0.31496266923174,0.909286469782236,0,0.532840330128293,1
0.652125682658556,1.71665862348093,1.77757729834663,0,0,1,0.278125386549,-1.05050116467352,-1.15141762964865,0.440964275902316,-1.18345861831322,0.0800649308714214,0.950739900708298,0,0.385118068363045,1
0.579129671044921,-0.0724233163619796,1.01055182699918,0,0,1,0.582257245222743,1.40063238583689,-1.45891035092845,0.845372183304626,-0.628139461927944,-0.72128522436486,1.00995908774553,0,0.354342597161952,1
0.335809632332804,5.50012698806674,1.21974059191212,0,0,1,0.0498712533379396,-0.326877927468075,-0.0615663884682894,-0.535362778879262,-0.0142175217708706,-0.889500966072879,1.06917827478276,0,0.323567125960859,0
0.773785702014615,-0.292392407326271,1.0802814153035,0,0,0,0.0845869310293447,-0.848643107572665,-0.650488303332912,0.5144929863391,0.420796722355349,0.31496266923174,0.84823631738174,0,0.335877314441296,0
0,-0.292392407326271,0,0,0,0,-1.02916400544854,0.732329275692117,-1.22707606246907,1.18821265277174,-0.807044471054895,-0.680401667289154,0.883767829604079,0,0.272394908097168,0
0.70078969040098,-0.292392407326271,0.522444708868988,0,0,0,0.374990053959682,-0.467335518835883,-0.322012569984791,0.0859362559817423,0.420796722355349,-0.683352718799615,0.972596610159925,0,0.457047735303727,0
0.871113717499462,-0.292392407326271,0.871092650390556,0,0,0,1.20584921110413,-0.826282696775836,-0.21039277790629,1.06226331076332,0.373649077312675,-0.184195024783937,0.72204505924029,0,0.481668112264602,0
0,0,0,0,0,0,-0.0266309707596528,1.82496750219591,-0.0583459941248232,0.848554299649276,-0.874947975876954,-0.301643893964096,0.781264246277521,0,0.424340800160692,1
0.579129671044921,3.30043607842382,1.49865894512938,0,0,1,-0.28100502433743,1.18445543838334,-1.15141762964865,0.440964275902316,-0.439240403418075,0.0328221879203525,0.913377423122694,0,0.258153255674789,0
0.579129671044921,-0.292392407326271,1.49865894512938,0,0,0,-0.744863592626318,1.77006674959266,-0.650488303332912,0.5144929863391,-0.203116580280739,-0.672483753368589,0.860080154789186,0,0.284705096577605,1
0.603461674916133,4.20964165440956,1.42892935682506,0,0,1,-0.744863592626318,1.28068891754755,-0.650488303332912,0.5144929863391,-0.196224562517176,0.0213404962813417,0.741641780714724,0,0.161603211773232,0
0.822449709757038,-0.292392407326271,1.28947018021644,0,0,0,0.266617120419101,0.4534420245753,-1.00978699115315,0.220378144591966,-0.203116580280739,0.304093703800715,0.903364551078513,0,0.106207363611265,1
0.70078969040098,0.147545774602312,0.801363062086243,0,0,1,0.545458605232117,0.0164628514310103,-1.00978699115315,0.220378144591966,0.852711621766117,-0.888888239864894,0.903364551078513,0,0.194310146916267,0
0.919777725241885,-0.292392407326271,0.871092650390556,0,0,0,-2.551079151636,0.796782803474385,-0.0583459941248234,0.033374252155356,-1.18345861831322,0.0800649308714214,0.932974144597129,0,0.335877314441296,1
0.627793678787344,-0.160410952747696,1.0802814153035,0,0,1,-1.38828031638187,1.63658160107457,-0.694078543579792,0.973506305783177,-0.449234452800993,0.31201161772128,0.956661819412021,0,0.391273162603264,1
0.944109729113097,0.866111471752331,1.01055182699918,0,0,1,-1.57431411628198,0.881568810434686,-1.22707606246907,1.18821265277174,-0.722588991182878,-0.292703631136082,1.0277248438567,0,0.483599576206543,0
0.822449709757038,-0.292392407326271,1.15001100360781,0,0,0,-1.35312730997381,0.650873888033705,-1.8182090387487,0.992429604178193,-1.05316234357515,-0.672483753368589,1.12247554311627,0,0.489754670446762,0
0.968441732984309,-0.292392407326271,0.661903885477615,0,0,0,-1.87844597495573,-1.16584862587401,-1.92922182419249,0.440964275902316,-1.24206140208502,-0.889500966072879,1.1816947301535,0,0.600546366770698,0
0.70078969040098,-0.292392407326271,-0.174851174174147,0,0,0,0.692850648376831,-1.48305414417536,-1.09961166310821,0.698314762431059,-0.909275904841724,-0.963948320149278,1.27052351070935,0,0.643632026452228,0
0.798117705885826,-0.292392407326271,-0.24458076247846,0,0,0,0.671544103728076,0.628378289862468,0.161673195688712,-1.06790480876012,0.373649077312675,-0.184195024783937,1.1816947301535,0,0.748268628535945,0
0.335809632332804,-0.292392407326271,-1.4997133519561,0,0,0,0.388718789703088,-1.16584862587401,1.23582980772335,-0.257558473247129,-0.0142175217708706,-0.889500966072879,1.08102211219021,0,0.748268628535945,0
-0.783462545742936,-0.292392407326271,-2.33646841160787,0,0,0,0.447238676320069,-0.498548316917618,0.835388764020774,-0.849737465963058,0.544200979329854,-0.742077153389695,0.956661819412021,0,0.631321837971791,0
-0.637470522515665,-0.292392407326271,-2.12727964669493,0,0,0,0.671544103728076,0.628378289862468,0.697891108921452,-0.713874124714071,0.544200979329854,-0.742077153389695,0.808613851818944,0,0.397428256843482,0
-0.394150483803548,-0.292392407326271,-0.0353919975655198,0,0,0,-0.325894563204097,-1.03849819484851,-0.470838959422792,-0.231524953480427,0.173988208406339,0.197513800051581,0.749394664781713,0,0.27432637203911,0
-0.029170425735372,-0.292392407326271,0.243526355651734,0,0,0,0.428156587244987,0.0164628514310103,0.06810907230757,0.220378144591965,0.420796722355349,-0.683352718799615,0.838223445337559,0,0.175844864195611,0
0.335809632332804,-0.292392407326271,0.104067179043107,0,0,0,0.701861295881624,0.0164628514310103,-0.470838959422792,0.0566847162550343,0.605903107817107,-0.771439370684735,0.956661819412021,0,0.206620335396704,0
0.238481616847957,-0.292392407326271,0.801363062086243,0,0,0,0.975566004518262,0.0164628514310103,0.147900488524161,-0.170420759718124,0.707578590392882,-0.184195024783937,1.06917827478276,0,0.31741203172064,0
0.0194935820070513,-0.292392407326271,1.15001100360781,0,0,0,0.975566004518262,0.0164628514310103,0.285398143623483,-0.306284100967111,0.841150395624965,-0.184195024783937,1.12839746181999,0,0.31741203172064,0
-0.029170425735372,-0.292392407326271,0.313255943956048,0,0,0,0.444015491280132,-1.22352235647426,0.696881775992992,-0.0369723419367776,0.269131065993932,-1.21502678512931,0.937065097937586,0,0.354342597161952,0
0,-0.292392407326271,0,0,0,0,1.13196869516777,0.0164628514310103,0.422895798722806,-0.442147442216097,0.852711621766117,-0.888888239864894,0.937065097937586,0,0.266239813856949,0
0.457469651688862,-0.292392407326271,-2.19700923499924,0,0,0,0.112235281817867,-0.877479972872788,0.697891108921452,-0.713874124714071,-0.449234452800993,-0.680401667289154,0.344873227565277,0,0.0508115154492968,1
-0.394150483803548,-0.131081740619124,1.15001100360781,0,0,1,0.844606099302198,-0.670218706367161,1.68495316749865,-0.441380249339088,1.10829400608913,-0.184195024783937,0.0665430484902919,0,-0.164616782958356,1
0.457469651688862,0.294191835245173,1.49865894512938,0,0,1,0.545458605232117,0.0164628514310103,0.987543905346911,0.440964275902316,0.507220882544758,-0.184195024783937,-0.0755830003990623,0,-0.195392254159449,1
0.457469651688862,0.587483956530895,0.871092650390556,0,0,1,0.338865742779488,0.484654822657035,-0.195843649224146,0.71269095840029,0.507220882544758,-0.184195024783937,0.0742959325572801,0,-0.226167725360542,0
0.384473640075227,-0.292392407326271,0.661903885477615,0,0,0,0.167531983394911,-0.935153703473033,-0.470838959422791,1.01738361537324,0.507220882544758,-0.184195024783937,0.0328425016312182,0,-0.131909847815321,0
-0.102166437349007,-0.292392407326271,0.522444708868988,0,0,0,0.447238676320069,0.531474019779638,0.147900488524161,1.05234931152276,0.240077272080593,-0.184195024783937,0.57173710367002,0,-0.0211181514913852,0
0.579129671044921,-0.292392407326271,0.592174297173302,0,0,0,0.428156587244987,0.0164628514310103,-0.13597958318729,1.23977732072361,0.174681536738998,0.738128129209294,0.796770014411497,0,0.225085618117361,0
0.214149612976745,-0.292392407326271,0.382985532260361,0,0,0,0.545458605232117,0.0164628514310103,0.40419075943903,0.440964275902316,0.420796722355349,-0.683352718799615,0.89744263237479,0,0.378962974122827,0
-0.0048384218641599,-0.292392407326271,0.243526355651734,0,0,0,0.545458605232117,0.0164628514310103,1.23582980772335,1.13948702505176,0.420796722355349,0.31496266923174,0.909286469782236,0,0.385118068363045,0
0.968441732984309,-0.292392407326271,-0.0353919975655198,0,0,0,0.623659950556871,0.0164628514310103,0.20973971080307,0.440964275902316,0.544200979329854,-0.742077153389695,0.938896063300851,0,0.440513916525013,0
-0.272490464447489,-0.292392407326271,0.173796767347421,0,0,0,0.808481788122005,0.687538010188313,0.337583088172751,0.11008507893679,0.707578590392882,-0.184195024783937,0.927052225893405,0,0.471289387726106,0
-0.345486476061124,-0.292392407326271,0.522444708868988,0,0,0,0.519487298680456,-0.529761114999353,-0.470838959422792,-0.231524953480427,0.3163558306214,-1.26928108830539,0.89744263237479,0,0.36049769140217,0
-0.199494452833854,-0.292392407326271,0.661903885477615,0,0,0,0.66398454340123,0.625112414024843,1.05618046381323,1.06595831461498,0.974722200857047,-0.184195024783937,0.909286469782236,0,0.298946748999984,0
-0.442814491545971,-0.292392407326271,0.522444708868988,0,0,0,0.858263986531132,0.0164628514310103,0.147900488524161,-0.170420759718124,0.505254889131268,-1.48629830100968,0.938896063300851,0,0.268171277798891,0
-0.369818479932336,-0.292392407326271,0.243526355651734,0,0,0,0.467257259907363,0.0164628514310103,-0.0583459941248234,0.033374252155356,0.544200979329854,-0.742077153389695,0.903364551078513,0,0.175844864195611,0
-0.272490464447489,-0.292392407326271,0.94082223869487,0,0,0,0.916854721662585,-0.701431504448895,0.876531119903112,-0.110501052373561,0.852711621766117,-0.888888239864894,0.717954105899832,0,0.08967354483255,0
0,-0.292392407326271,0,0,0,0,0.844606099302198,-0.670218706367161,2.0442518553189,-0.588437670212655,0.852711621766117,-0.888888239864894,0.747563699418448,0,0.0815869866503898,0
-0.41848248767476,-0.292392407326271,-2.26673882330355,0,0,0,0.916854721662585,-0.701431504448895,1.86460251140877,-0.514908959775871,0.544200979329854,-0.742077153389695,0.504765032565801,0,-0.10306584055617,0
-0.783462545742936,-0.292392407326271,-2.33646841160787,0,0,0,0.623659950556871,0.0164628514310103,1.32565447967841,-0.29432282846552,0.174681536738998,-1.10651817877717,0.267888284416877,0,-0.37388998712579,0
-1.36743063865202,-0.292392407326271,0,0,0,0,0.338865742779488,-0.451729119795015,0.517232432082871,0.036556368500006,-0.85816018794831,-0.822174993719216,0.125762235527522,0,-0.663179416416066,0
-1.63508268123535,-0.292392407326271,-1.4997133519561,0,0,0,-1.07405354431521,-0.812435113502902,-0.11154027160255,0.588021696775883,-1.22921258547232,-0.184195024783937,0.257875412372696,0,-0.835522055142188,0
-1.1241105999399,-0.292392407326271,-0.802417468912969,0,0,0,0.623659950556871,0.0164628514310103,0.15793374426263,0.698314762431058,0.640792687776841,-0.184195024783937,0.204578144039188,0,-0.901296627842652,0
0.0924895936206866,-0.292392407326271,-0.24458076247846,0,0,0,0.701861295881624,0.0164628514310103,0.0128468062507109,-0.712876788839549,0.297392465380844,-0.624628284209535,0.328938436817373,0,-0.753574366077404,0
-0.759130541871724,-0.292392407326271,-2.19700923499924,0,0,0,0.545458605232117,0.0164628514310103,0.904137591570436,-0.917669136587551,0.420796722355349,-0.683352718799615,0.447376810891835,0,-0.525835879189314,0
-1.07544659219748,-0.292392407326271,-0.662958292304342,0,0,0,0.936465331855885,0.0164628514310103,0.337583088172751,0.11008507893679,0.544200979329855,0.37368710382182,0.548049428855128,0,-0.421199277105597,0
-0.686134530258088,-0.292392407326271,0.382985532260361,0,0,0,0.591735921040843,0.593899615943108,0.517232432082871,0.036556368500006,0.507220882544758,-0.184195024783937,0.577659022373743,0,-0.304252486541443,0
-0.56447451090203,-0.292392407326271,0.452715120564675,0,0,0,0.975566004518262,0.0164628514310103,0.285398143623483,-0.306284100967111,0.976115878740622,-0.947612674454974,0.57173710367002,0,-0.267321921100131,0
-0.759130541871724,-0.292392407326271,0.243526355651734,0,0,0,0.808481788122004,-0.654612307326293,0.835388764020774,-0.849737465963058,0.976115878740622,-0.947612674454974,0.630956290707251,0,-0.322717769262099,0
-1.36743063865202,-0.292392407326271,0.731633473781929,0,0,0,0.701861295881624,0.0164628514310103,0.696881775992992,-0.0369723419367776,0.605903107817107,-0.771439370684735,0.601346697188635,0,-0.476595125267565,0
-2.14605476253079,-0.292392407326271,-2.12727964669493,0,0,0,0.66398454340123,-0.592186711162823,1.50530382358853,-0.367851538902304,0.605903107817107,-0.771439370684735,0.482908323114174,0,-0.568921538870845,0
