"MinTemp","MaxTemp","Rainfall","Humidity9am","Humidity3pm","Temp9am","Temp3pm","RainToday","WindGustDir_x","WindGustDir_y","WindDir9am_x","WindDir9am_y","WindDir3pm_x","WindDir3pm_y","MinTemp_mean5","RainTomorrow"
-0.0496768949010837,-0.861289583770701,-0.236606272395129,-0.697032417125155,0.051297870190112,-0.342688041043861,-1.10984142238474,0,-0.835277057719594,-0.629652293255399,-0.671093761901045,-1.60913318278246,0.0894563297517062,-1.04953371668521,-0.144201027905125,0
-1.40589271626341,-0.482225314691272,-0.306358735250183,-0.866065481060928,-0.111487041905713,-0.584968971078161,-0.652891130157482,0,1.22554235691254,-0.749583500640446,1.2431260748551,-1.16054470621273,0.847973851921711,-1.53229738149427,-0.242834905822385,0
-0.830528428412728,0.241442835369456,-0.306358735250183,-0.922409835706186,-0.00296376717516311,0.12168374152188,0.133063372473396,0,1.22554235691254,-0.749583500640446,1.38517841521397,0.0346412629441906,0.847973851921711,-1.53229738149427,-0.440102661656906,0
-0.357907763392522,0.258673029418521,-0.306358735250183,-0.640688062479897,0.322606057016487,0.525485291579046,0.151341384162486,0,-0.840165642816504,-0.0836266859877054,1.02209864934833,0.0346412629441906,-0.499151156101298,0.0438141711816597,-0.571614498879919,1
0.690077189478368,0.0174503127316119,0.414416714252037,0.542543385070516,1.13653061749561,0.485105136573329,-0.0497167444175055,1,0.975789057331518,0.305811124347968,0.85802182802228,-0.783117558057916,0.387445356318494,1.00017432157739,-0.390785722698275,1
0.751723363176655,-0.378844150396882,0.460918356155406,0.317165966489485,2.00471681534002,0.525485291579046,-0.726003176913843,1,-0.310375708676156,-0.728393523406622,-0.427940692609439,-1.03381212677813,-0.452341900369726,-1.01281600650521,-0.230505671082728,0
0.176359075325971,-0.551146090887531,-0.236606272395129,-0.0209001613820616,0.702437518573413,-0.221547576026711,-0.689447153535662,0,0.549620382161033,-0.665714453845738,-0.566885303633214,-1.36256701592346,0.604164648367067,-0.947880834631577,0.085944687235149,0
-0.76888225471444,-0.344383762298752,-0.306358735250183,-0.415310643898866,0.214082782285937,-0.0398368785009862,-0.396998966510219,0,-0.562156412406901,-0.365803637008295,0.840558766415512,0.0346412629441906,-0.425251988863654,-0.947880834631577,0.0982739219748066,0
-0.275712865128138,-0.620066867083792,-0.306358735250183,0.93695386758732,0.268344419651212,0.0207333540075881,-0.524945048333851,0,0.13305977566177,-1.39027227600917,-1.06655709092699,0.477209147730683,0.902153674933854,-1.66216772524153,0.114712901627683,0
-0.583943733619577,-0.189312015857168,-0.236606272395129,-1.14778725428722,-0.599841778193189,-0.342688041043861,-0.141106802862956,0,1.05173830989537,1.19330205899732,1.83902812254601,0.0346412629441906,-0.316892342839367,1.25991500907192,-0.140091282991906,0
-0.563395009053481,-0.327153568249687,-0.306358735250183,-0.697032417125155,-0.545580140827914,0.283204361544746,-0.269052884686588,0,-0.417875220030805,-0.979109801650159,-1.40199905527924,0.613383881511142,-0.425251988863654,-0.947880834631577,-0.403114957437933,0
-0.440102661656906,-0.344383762298752,-0.306358735250183,0.260821611844227,0.322606057016487,0.0813035865161632,-0.561501071712031,0,0.13305977566177,-0.881447255902028,0.85802182802228,-0.783117558057916,1.19068017998377,-0.807495605000584,-0.526407304834508,0
-0.66613863188396,-0.637297061132856,-0.306358735250183,0.148132902553712,0.376867694381762,-0.665729281089594,-0.634613118468392,0,0.536182943241702,-0.634374919065296,0.986389910299887,-0.908926607442856,0.0894563297517062,-0.908963069563879,-0.505858580268412,0
-0.851077152978823,0.172522059173196,-0.306358735250183,-0.415310643898866,-0.328533591366814,0.263014284041888,0.206175419229757,0,1.10139660904313,-0.629652293255399,0.840558766415512,0.0346412629441906,-0.506521723381869,-1.14268635025247,-0.620931437838549,0
-0.275712865128138,0.448205163958236,-0.306358735250183,-0.80972112641567,-0.111487041905713,0.525485291579046,0.224453430918847,0,0.63024501567702,-0.85375166252839,1.20363853228115,0.0346412629441906,0.739614205897425,-1.27255669399974,-0.559285264140262,0
0.176359075325971,-0.430534732544077,-0.283107914298498,-0.133588870672577,0.214082782285937,-0.160977343518136,-0.689447153535662,0,0.751181965950999,-1.13580747555237,0.0236292932178295,-2.27832996787863,0.847973851921711,-1.53229738149427,-0.411334447264371,0
-0.131871793165467,-0.878519777819766,-0.283107914298498,-0.0772445160273193,0.159821144920662,-0.645539203586736,-1.09156341069565,0,0.751181965950999,-1.13580747555237,0.996241570384255,-2.26664296107312,0.0894563297517061,-1.40096033448854,-0.349688273566084,0
-0.172969242297659,-0.327153568249687,-0.306358735250183,-1.14778725428722,-0.220010316636263,-0.12059718851242,-0.50666703664476,0,0.778056843789662,-1.19848654511325,1.30731011599391,-1.2234492309052,0.983423409452069,-1.85697324086243,-0.251054395648823,0
-0.440102661656906,0.620507104448885,-0.306358735250183,-0.753376771770412,-0.708365052923739,0.666815834099055,0.717959746524282,0,0.50930806540304,1.18331809820035,1.28153665953877,0.545296514620912,-0.561266854476334,-0.360202544831848,-0.16885949738444,0
-0.234615415995947,-0.464995120642207,-0.306358735250183,0.0354441932631962,-0.274271954001539,0.101493664019022,-0.524945048333851,0,0.858681477305648,-1.38652375379591,-0.879510678436708,-2.10226551650045,0.089456329751706,-1.8929575994132,-0.160640007558002,0
-0.871625877544919,-0.568376284936597,-0.306358735250183,-1.09144289964196,-0.437056866097364,-0.201357498523853,-0.689447153535662,0,1.10139660904313,-0.629652293255399,1.56404628054912,-1.47506732967508,1.19068017998377,-0.807495605000584,-0.37023699813218,0
-1.54973378822608,-0.464995120642207,-0.306358735250183,-0.640688062479897,-0.111487041905713,-0.100407111009561,-0.47011101326658,0,-0.872606490099113,-0.0966079463322279,-1.06655709092699,-0.407926621842301,-1.15315947371575,-0.225156117469205,-0.653809397144303,0
0.114712901627683,-0.602836673034726,-0.259857093346814,-0.415310643898866,0.214082782285937,0.0207333540075881,-0.561501071712031,0,-1.35921919933825,-0.291326851500064,-1.82130151071955,-0.714319772848334,-1.21199003870437,-1.00629252063113,-0.596272968359234,0
-0.481200110789097,-0.533915896838467,-0.283107914298498,-0.978754190351443,-0.491318503462639,-0.423448351055294,-0.561501071712031,0,-0.337250586514818,-0.791072592967506,0.162573904241605,-0.294113626201139,-0.761489372700346,-0.558999460462397,-0.604492458185673,0
-1.17985674603636,-0.447764926593142,-0.306358735250183,-0.922409835706186,-0.165748679270988,-0.322497963541003,-0.524945048333851,0,-0.391000342192142,-0.916430732089274,-0.427940692609439,-1.03381212677813,-0.506521723381869,-1.14268635025247,-0.793540724193755,0
-1.40589271626341,0.293133417516651,-0.306358735250183,-0.80972112641567,-0.274271954001539,0.0409234315104467,0.0416733140279454,0,1.10139660904313,-0.629652293255399,0.729653745744672,-0.657308508672977,0.685434382885281,-1.14268635025247,-0.900394091937453,0
-0.255164140562043,1.03403176162644,-0.306358735250183,-1.37316467286825,-0.165748679270988,0.888906686630495,0.644847699767921,0,1.37451725435583,-0.893500949502502,1.20363853228115,0.0346412629441906,0.739614205897425,-1.27255669399974,-0.641480162404645,0
0.710625914044464,-0.034240269415583,-0.306358735250183,0.204477257198969,-0.111487041905713,0.424534904064754,-0.141106802862956,0,1.74695449796404,-1.25329457165764,1.16992233416397,-2.67758657250478,2.29190403021584,-1.90087864096861,-0.522297559921289,0
0.340748871854738,-0.275462986102493,-0.213355451443445,-0.471654998544124,-0.165748679270988,-0.201357498523853,-0.250774872997498,0,1.22554235691254,-0.749583500640446,1.82078244510434,-1.72668542844496,0.793794028909568,-1.402427037747,-0.357907763392522,0
-0.748333530148344,-0.137621433709973,-0.306358735250183,-0.80972112641567,-0.382795228732089,0.000543276504730271,-0.305608908064768,0,0.710869649193006,-1.04178887121104,0.718352348336705,-1.60913318278246,0.739614205897425,-1.27255669399974,-0.271603120214919,0
-0.0907743440332754,-0.0170100753665185,-0.306358735250183,-0.30262193460835,0.105559507555387,-0.302307886038144,-0.250774872997498,0,0.804931721628324,-1.26116561467414,2.03628107933134,-0.782407139738565,1.5911252164318,-1.20508943626168,-0.00857944576889196,0
-0.522297559921289,-0.0170100753665185,-0.306358735250183,-0.978754190351443,-0.979673239750115,0.0813035865161632,-0.141106802862956,0,1.37451725435583,-0.893500949502502,0.718352348336705,-1.60913318278246,0.929243586439926,-1.72710289711517,-0.0620061296407413,0
-0.0291281703349879,0.258673029418521,-0.306358735250183,-0.753376771770412,-0.328533591366814,0.24282420653903,0.151341384162486,0,0.751181965950999,-1.13580747555237,1.1147579925775,-1.0347356568278,1.39090269820779,-1.00629252063113,-0.209956946516632,0
-1.03601567407369,0.4654353580073,-0.306358735250183,-1.26047596357773,-0.382795228732089,0.141873819024738,0.279287465986117,0,0.751181965950999,-1.13580747555237,1.11381567736265,-0.407926621842302,0.0894563297517061,-1.54153098160987,-0.485309855702317,0
-0.0907743440332754,0.517125940154495,-0.306358735250183,-0.80972112641567,-0.0572254045404382,0.808146376619063,0.133063372473396,0,0.751181965950999,-1.13580747555237,0.544671584556986,-1.1981895713508,0.0894563297517061,-1.54153098160987,-0.353798018479303,0
0.48458994381741,0.241442835369456,-0.306358735250183,-0.415310643898866,0.159821144920662,0.505295214076188,0.151341384162486,0,0.13305977566177,-0.881447255902028,0.0236292932178296,-1.29976521637667,0.0894563297517062,-1.26038968736721,-0.238725160909166,0
-0.357907763392522,0.620507104448885,-0.306358735250183,-0.133588870672577,0.051297870190112,0.404344826561896,0.4986236062552,0,1.1510549081909,-0.677624776209418,0.986389910299887,-0.908926607442856,0.685434382885281,-1.14268635025247,-0.205847201603412,0
0.114712901627683,0.965110985430184,-0.306358735250183,-0.246277579963093,-0.274271954001539,0.626435679093337,0.754515769902462,0,0.751181965950999,-1.13580747555237,1.28153665953877,-0.476013988732532,0.0894563297517062,-1.11981904024588,-0.177078987210878,0
0.669528464912272,-0.0170100753665185,-0.306358735250183,-0.30262193460835,-0.0572254045404382,0.283204361544746,0.169619395851577,0,0.13305977566177,-1.39027227600917,0.85729695936048,-1.93788807192779,1.39090269820779,-1.00629252063113,0.164029840586314,0
-0.625041182751769,0.172522059173196,-0.306358735250183,-0.697032417125155,-0.220010316636263,0.545675369081904,0.0965073490952155,0,-0.636643861128545,-0.437762361439324,0.162573904241605,-0.294113626201139,-1.01176752048036,-0.807495605000584,0.0571764728426149,0
-0.440102661656906,-0.0687006575137128,-0.283107914298498,1.27501999545887,-0.328533591366814,0.000543276504730271,-0.0131607210393253,0,-0.36412546435348,-0.85375166252839,-1.06655709092699,-0.407926621842301,0.739614205897425,-1.27255669399974,-0.127762048252248,0
-0.625041182751769,-0.172081821808103,-0.306358735250183,-0.753376771770412,-0.274271954001539,-0.140787266015278,-0.214218849619318,0,0.724307088112337,-1.07312840599148,0.475199279045099,-1.03381212677813,0.793794028909568,-1.402427037747,-0.181188732124097,0
-0.789430979280536,0.999571373528314,-0.306358735250183,-0.80972112641567,-0.545580140827914,0.404344826561896,0.699681734835192,0,0.724307088112337,-1.07312840599148,0.336254668021324,-0.705057237632802,0.739614205897425,-1.27255669399974,-0.362017508305741,0
0.38184632098693,1.32694506046055,-0.306358735250183,-0.866065481060928,-0.437056866097364,1.15137769416765,1.48563623746607,0,0.576495259999695,-0.728393523406622,1.4492576417149,-0.544101355622762,0.631254559873138,-1.01281600650521,-0.41955393709081,0
0.833918261441039,0.60327691039982,-0.306358735250183,0.655232094361031,-0.328533591366814,0.485105136573329,0.827627816658823,0,0.683994771354344,-0.979109801650159,0.475199279045099,-1.03381212677813,0.0894563297517062,-1.11981904024588,-0.127762048252248,0
0.546236117515697,-0.103161045611843,-0.306358735250183,-0.527999353189381,-0.0572254045404382,0.303394439047605,-0.214218849619318,0,1.00649330541829,-1.73125863638077,1.69241436282673,-1.60087637906002,1.1459628784885,-2.24658427210422,0.0695057075822723,0
-0.214066691429851,-0.292693180151557,-0.306358735250183,-1.0350985449967,-0.111487041905713,-0.160977343518136,-0.524945048333851,0,1.03336818325695,-1.79393770594165,1.94915052738194,-1.8524944778299,1.25432252451278,-2.50632495959875,0.151700605846656,0
0.0530667279293957,-0.137621433709973,-0.306358735250183,-0.697032417125155,-0.0572254045404382,0.0813035865161632,-0.287330896375678,0,0.898993794063641,-1.48054235813723,1.56404628054912,-1.47506732967508,1.84140336421181,-1.45358558079987,0.320200147288642,0
-0.0907743440332754,0.362054193712911,-0.306358735250183,-0.80972112641567,-0.0572254045404382,0.202444051533313,0.242731442607937,0,-0.405779816763913,-0.950900236297574,1.70083911497909,-0.646232405958106,0.929243586439926,-1.72710289711517,0.225676014284601,0
-0.41955393709081,0.758348656841404,0,-1.14778725428722,-0.762626690289014,0.424534904064754,0.608291676389741,0,-1.00236987922955,-0.148532987710318,1.4492576417149,0.613383881511142,-1.21856030547719,-0.252053146334291,-0.0250184254217688,0
-0.399005212524714,1.27525447831335,-0.306358735250183,-1.37316467286825,-1.41376633867232,0.989857074144787,1.28457810888608,0,-1.16614786691242,0.305811124347968,0.0236292932178299,0.568403854672534,-0.689226522351747,0.285887430967438,-0.214066691429851,0
-0.0907743440332754,0.672197686596079,-0.306358735250183,-1.31682031822299,0.105559507555387,0.989857074144787,0.51690161794429,0,1.32485895520806,-0.845528466548483,1.20363853228115,0.0346412629441906,0.902153674933854,-1.66216772524153,-0.189408221950536,0
0.628431015780081,0.103601282976937,-0.306358735250183,-0.358966289253608,0.159821144920662,0.666815834099055,0.206175419229757,0,0.952743549740966,-1.605900497259,0.996241570384255,-2.26664296107312,1.1459628784885,-2.24658427210422,-0.0743353643803987,0
0.27910269815645,0.000220118682546727,-0.306358735250183,-0.697032417125155,-0.437056866097364,0.525485291579046,0.133063372473396,0,0.751181965950999,-1.13580747555237,1.69241436282673,-1.60087637906002,0.793794028909568,-1.402427037747,-0.000359955942453566,0
-1.07711312320588,0.293133417516651,-0.306358735250183,-0.415310643898866,-0.165748679270988,0.444724981567613,0.334121501053388,0,0.724307088112337,-1.07312840599148,1.2431260748551,-1.16054470621273,0.739614205897425,-1.27255669399974,-0.131871793165467,0
0.0119692787972041,1.4992470009512,-0.306358735250183,-0.358966289253608,-0.491318503462639,0.464915059070471,1.08351998030609,0,0.683994771354344,-0.979109801650159,1.4492576417149,-0.544101355622762,0.739614205897425,-1.27255669399974,-0.0496768949010837,0
0.0325180033632999,0.551586328252625,-0.306358735250183,-0.584343707834639,0.431129331747038,1.13118761666479,0.261009454297027,0,-0.872606490099113,-0.0966079463322279,-0.219523776073776,0.609962318948518,-0.97238392311664,0.285887430967438,-0.0250184254217686,0
-0.00857944576889211,0.0863710889278715,-0.306358735250183,-0.358966289253608,0.322606057016487,0.646625756596196,0.279287465986117,0,-1.13213326835999,0.812080277784343,-1.56972003745537,0.681471248401372,-1.21856030547719,0.823828008269167,-0.152420517731563,0
0.607882291213984,1.87831127003063,-0.306358735250183,-0.358966289253608,-1.41376633867232,1.23213800417909,2.1802006816515,0,-0.364125464353479,1.46537391122433,-0.671093761901044,1.67841570867084,-1.02235781019286,0.743136921673908,-0.0866645991200563,0
0.196907799892067,0.74111846279234,-0.306358735250183,-0.189933225317835,-0.111487041905713,1.07061738415622,0.644847699767921,0,0.724307088112337,-1.07312840599148,-0.671093761901045,-1.60913318278246,0.847973851921711,-1.53229738149427,0.168139585499533,0
0.27910269815645,0.0346805067806765,-0.306358735250183,-0.584343707834639,-0.328533591366814,0.101493664019022,0.114785360784306,0,1.1510549081909,-0.677624776209418,1.43567819827151,-1.34925828029014,1.29079143909578,-0.906894062815859,0.221566269371382,0
0.648979740346176,0.138061671075066,-0.306358735250183,-0.584343707834639,-0.274271954001539,0.101493664019022,-0.0497167444175055,0,0.657119893515682,-0.916430732089274,0.986389910299887,-0.908926607442856,0.0894563297517062,-1.04953371668521,0.344858616767957,0
-0.0702256194671795,-0.120391239660908,-0.306358735250183,-0.133588870672577,-0.165748679270988,-0.0398368785009862,-0.250774872997498,0,0.13305977566177,-1.08497726394488,1.2431260748551,-1.16054470621273,0.847973851921711,-1.53229738149427,0.3325293820283,0
-0.275712865128138,0.189752253222261,-0.306358735250183,-0.866065481060928,-0.274271954001539,0.12168374152188,0.114785360784306,0,1.47383385265135,-0.98944591541054,1.56404628054912,-1.47506732967508,0.902153674933854,-1.66216772524153,0.155810350759875,0
