"MinTemp","Humidity3pm","Temp3pm","RainToday","WindGustDir_x","WindGustDir_y","WindDir9am_y","WindDir3pm_x","MinTemp_mean5","Humidity9am_mean5","Humidity3pm_mean5","Temp9am_mean5","RainToday_mean5","RainTomorrow_mean5","WindGustDir_x_mean5","RainTomorrow"
1.10322531951587,0.775044519903258,1.146415295903,0,0.968585681216368,-1.14328311962992,-1.66167193230359,1.07596466167189,1.11992504469565,1.19039078350375,1.27866851546532,0.901650783750763,0.4,0.6,0.337938934055629,1
1.08235066304114,-0.0864175777686979,1.20209329568867,1,1.43848911217308,-1.51938357762997,-1.95615711538108,1.41501110979021,1.0698258691563,0.919393909496708,1.00034999160208,0.82710678995843,0.6,0.4,0.720127057900424,0
0.915353411243327,0.112381367847907,0.895864296867495,0,0.968585681216368,-1.14328311962992,-0.49649070866941,1.65802353412126,1.03642641879674,0.306085194638669,0.523232522122225,1.04142077211139,0.4,0.2,0.815058968301766,0
0.685732190021336,1.76903924798628,0.339084299010818,0,1.12384038483572,0.539306281182247,-0.433774481211321,1.65802353412126,0.982152311962453,0.191981247688336,0.669018415574402,1.12528276512776,0.2,0.2,0.951214215598141,0
1.27022257131368,0.775044519903258,1.3969662949385,0,0.256570218549172,1.4187685494585,1.78098170492609,0.535135106835688,1.01137683102707,0.149192267581961,0.669018415574402,1.29766575077253,0.2,0.2,0.951214215598141,0
1.41634516663676,1.43770767195861,0.895864296867495,0,0.222662231311959,1.35324869219238,1.43992722238223,0.314946368247617,1.07400080045125,0.13492927421317,0.801551045985472,1.27902975232445,0.2,0,0.802029525617259,0
1.41634516663676,1.50397398716414,0.840186297081827,0,0.0531222951258981,-1.00546616938798,-1.12614803317897,-0.49241233990864,1.14079970117037,0.348874174745044,1.11962935897204,1.32096074883264,0,0,0.524956162207822,0
1.2075986018895,1.37144135675307,1.28561029536717,0,-0.472451507050892,1.18024162897739,-0.361113891572377,0.0580595065615353,1.19924873929961,0.876604929390333,1.37144135675307,1.25107575465232,0,0,0.23674872455437,0
1.68771570080821,1.76903924798628,0.812347297188993,0,0.188754244074747,1.28772883492626,2.16349877572939,-0.822695447790745,1.39964544145698,0.919393909496708,1.37144135675307,1.37220974456487,0,0.2,0.0497314964021767,1
1.10322531951587,1.83530556319182,0.979381296545996,1,-0.472451507050893,-1.69194476102199,0.480423664194878,0.860649575649541,1.36624599109742,1.26170575034771,1.58349356541079,1.15789576241191,0.2,0.4,-0.0960728487178362,1
0.977977380667507,1.50397398716414,1.00722029643883,1,0.154086400891394,-0.491375659096499,-0.667987194160514,0.683455362655826,1.27857243390357,1.43286167077321,1.59674682845189,1.06937476978351,0.4,0.4,-0.109788014801949,0
1.27022257131368,1.17264241113647,1.28561029536717,0,0.67942442172781,0.0100916182369005,0.929503118424189,-0.125431108928523,1.24934791483895,1.67533255804266,1.53048051324636,0.976194777543096,0.4,0.4,0.0154724105184332,0
1.33284654073786,1.0401097807254,1.03505929633166,0,-1.16756524541374,1.35324869219238,1.84979947004332,-0.822695447790745,1.27439750260862,1.17612779013496,1.46421419804082,1.12062376551574,0.4,0.4,-0.123550337154137,0
1.5207184490104,0.907577150314328,0.784508297296159,0,-0.472451507050893,-1.90469930842935,-2.35020265974952,0.535135106835688,1.24099805224906,1.19039078350375,1.29192177850643,0.990171776379159,0.4,0.2,-0.255791487379265,0
1.31197188426313,1.17264241113647,1.480483294617,0,0.30743219940499,1.51704833535768,0.327416835873559,0.388342614443641,1.28274736519851,1.19039078350375,1.15938914809536,0.985512776767138,0.2,0.2,-0.0998147460880885,1
1.6042170749093,2.43170240004163,0.116372299868147,1,0.443064148353839,-1.75894452794837,0.327416835873559,0.608531353031712,1.40799530404687,1.14760180339737,1.34493483067086,1.12062376551574,0.2,0.2,-0.0420191965955996,0
1.04060135009169,-0.0201512625631628,0.979381296545996,0,0.645485016637299,0.904863630686501,-1.49433053735764,1.27939253054288,1.36207105980248,0.819552955915167,1.10637609593093,1.12994176473978,0.2,0.2,-0.0488070776137017,0
1.24934791483895,-0.682814414618514,1.0628982962245,0,0.686643622642338,-0.917622844829889,-0.973141204857653,0.151872723674683,1.34537133462269,0.890867922759125,0.761791256862151,0.952899779482992,0.2,0.2,0.322034695997515,0
0.727481502970789,-0.550281784207443,1.20209329568867,0,0.645485016637299,0.904863630686501,1.61558675709412,-0.822695447790745,1.18672394541477,0.548556081908126,0.470219469957797,0.952899779482992,0.2,0.2,0.545622000735153,0
1.45809447958622,-0.0864175777686979,1.3969662949385,0,0.467355354862538,0.762292534237,1.62797487660477,0.533490344682563,1.21594846447939,0.0493513140004199,0.218407472176763,1.15323676279989,0.2,0,0.577606631826663,0
1.37459585368731,0.178647683053442,1.3969662949385,0,0.120938269600322,1.15668912039402,0.854395440009244,0.278248245149606,1.17002422023499,-0.193119573269038,-0.232203471220875,1.07403376939553,0,0.2,0.513181456075959,1
1.24934791483895,1.17264241113647,0.895864296867495,1,0.796395894192308,-0.410566190770939,-0.433774481211321,0.329066936668397,1.21177353318444,-0.0932786196874962,0.00635526351905122,1.19516775930807,0.2,0.4,0.543363631586961,1
1.31197188426313,0.841310835108793,1.25777129547433,1,0.50221274037724,0.0100916182369005,-0.749070248308516,0.807550441900692,1.22429832706928,0.291822201269877,0.311180313464513,1.29300675116051,0.4,0.4,0.506477455133942,0
1.27022257131368,0.642511889492188,1.2299322955815,0,0.673604210201031,0.390040607018175,0.105595573881221,0.860649575649541,1.33284654073786,0.676923022227251,0.549739048204439,1.3116427496086,0.4,0.6,0.512101293846688,1
1.45809447958622,0.178647683053442,1.50832229450984,1,0.0531222951258978,1.02564940586178,0.971501796483841,0.0580595065615353,1.33284654073786,0.819552955915167,0.602752100368867,1.26039375387637,0.6,0.6,0.42925468189936,0
1.08235066304114,0.377446628670048,1.45264429472417,0,0.273524212167778,1.45152847809156,1.49848040061953,0.461738860639664,1.27439750260862,0.805289962546375,0.642511889492188,1.3116427496086,0.6,0.4,0.459771870412851,0
1.45809447958622,0.0461150526423722,1.50832229450984,0,0.273524212167778,1.45152847809156,1.49848040061953,0.461738860639664,1.31614681555808,0.505767101801751,0.417206417793369,1.32561974844466,0.4,0.2,0.355197534007945,0
1.66684104433348,0.576245574286653,1.11857629601017,0,0.645485016637299,0.904863630686501,1.78098170492609,-0.822695447790745,1.38712064757215,0.106403287475586,0.364193365628941,1.41414074107305,0.2,0.2,0.383851989259957,0
1.37459585368731,0.178647683053442,1.53616129440267,0,0.0870302823631101,1.0911692631279,1.85748511908675,0.131455752757559,1.40799530404687,0.120666280844378,0.271420524341192,1.40482274184901,0.2,0,0.266537203692373,0
1.12409997599059,0.775044519903258,1.42480529483134,0,0.0531222951258978,1.02564940586178,0.971501796483841,1.07596466167189,1.34119640332775,0.0921402941067947,0.390699891711155,1.43743573913316,0,0,0.266537203692373,0
1.22847325836423,0.642511889492188,1.480483294617,0,0.0870302823631101,1.0911692631279,1.47496804828345,0.0580595065615353,1.37042092239237,0.163455260950753,0.443712943875583,1.49800273408943,0,0,0.229238417731439,0
1.2075986018895,0.443712943875583,1.53616129440267,0,0.467355354862538,0.762292534237,1.16895439164081,0.131455752757559,1.32032174685302,0.348874174745044,0.523232522122225,1.54459273020964,0,0,0.268004646270391,0
1.29109722778841,0.377446628670048,1.70319529375968,0,0.645485016637299,0.904863630686501,-0.0239022335502318,0.949246682146397,1.24517298354401,0.377400161482627,0.483472732998904,1.52595673176155,0,0,0.268004646270391,0
1.72946501375766,0.112381367847907,1.50832229450984,0,1.15654705359905,-1.29372330282994,-1.72194440243189,1.95748542677954,1.31614681555808,0.277559207901086,0.470219469957797,1.56322872865772,0,0.2,0.48190800051758,1
1.37459585368731,0.377446628670048,1.53616129440267,1,0.375248173879415,-1.62790481341613,-2.04418900310689,1.55062968903754,1.36624599109742,0.477241115064168,0.390699891711155,1.53061573137357,0.2,0.4,0.546333176268283,1
1.27022257131368,1.17264241113647,1.25777129547433,1,0.87825701685316,-0.437705404255316,-0.550880837685917,0.999344075982038,1.37459585368731,0.676923022227251,0.496725996040011,1.48402573525337,0.4,0.4,0.704578523166293,0
1.41634516663676,0.642511889492188,1.42480529483134,0,0.273524212167778,1.45152847809156,1.20571450943303,0.461738860639664,1.41634516663676,0.548556081908126,0.536485785163332,1.50266173370145,0.4,0.4,0.665812294627341,0
1.58334241843458,0.907577150314328,1.53616129440267,0,0.645485016637299,0.904863630686501,1.98355081153829,-0.822695447790745,1.474794204766,0.534293088539335,0.642511889492188,1.55391072943368,0.4,0.4,0.665812294627341,0
1.79208898318184,1.17264241113647,0.812347297188993,0,1.50114290296731,-1.56953030536331,-1.66167193230359,0.865418214717793,1.48731899865084,0.477241115064168,0.8545640981499,1.61447772438995,0.4,0.2,0.734731464500993,0
1.49984379253567,-0.285216523385303,1.17425429579583,0,0.341340186642203,-1.56238495615,-2.50320948807084,1.41501110979021,1.51236858642051,0.306085194638669,0.72203146773883,1.51197973292549,0.2,0,0.72794986705355,0
1.58334241843458,-0.0201512625631628,0.979381296545996,0,0.686643622642338,-0.917622844829889,-1.66167193230359,1.07596466167189,1.57499255584469,0.0493513140004199,0.483472732998904,1.45141273796922,0,0,0.689627188211386,0
1.29109722778841,-0.0201512625631628,1.0628982962245,0,0.467355354862538,0.762292534237,0.549238097865896,0.949246682146398,1.54994296807501,-0.064752632949913,0.350940102587834,1.35357374611678,0,0,0.728393416750338,0
1.37459585368731,-0.152683892974233,1.11857629601017,0,0.62398983184811,0.88765935357035,1.08860815295844,0.278248245149606,1.50819365512556,-0.178856579900246,0.138887893930121,1.27902975232445,0,0,0.7240943797925,0
1.12409997599059,-0.218950208179768,1.34128829515284,0,0.341340186642202,1.58256819262381,2.01049194740807,0.681927599227734,1.37459585368731,-0.193119573269038,-0.139430629933126,1.11596476590372,0,0,0.492133836527478,0
1.43721982311149,0.907577150314328,0.923703296760328,0,-1.56889284594989,0.88765935357035,0.96119187013738,-0.822695447790745,1.36207105980248,-0.278697533481787,0.0991281048068003,1.17187276124797,0,0.2,0.110087230009059,1
1.04060135009169,-0.218950208179768,1.146415295903,1,0.749297413436567,-0.967769572563229,-0.208107063251058,1.21158324091922,1.2535228461339,-0.178856579900246,0.0593683156834793,1.1113057662917,0.2,0.4,0.122617988167904,1
1.16584928894005,0.443712943875583,1.146415295903,1,0.30743219940499,-1.49686509888388,-1.12614803317897,0.314946368247618,1.22847325836423,-0.00770065947474657,0.152141156971228,1.15789576241191,0.4,0.4,0.0906333570763949,0
1.22847325836423,-0.285216523385303,1.11857629601017,0,0.375248173879415,-1.62790481341613,-2.04418900310689,0.535135106835688,1.19924873929961,0.0778773007380031,0.125634630889014,1.11596476590372,0.4,0.4,0.0408850254826559,0
1.14497463246532,-0.152683892974233,1.0628982962245,0,1.09389326280483,-1.2435765750966,-1.81467876062491,1.95748542677954,1.20342367059455,-0.136067599793871,0.138887893930121,1.1346007643518,0.4,0.4,0.19139564071518,0
0.810980128869695,-0.417749153796373,1.03505929633166,0,0.811951204230796,-1.01791630029657,-1.35565827566095,1.27939253054288,1.07817573174619,-0.378538487063328,-0.126177366892019,1.20448575853212,0.4,0.2,0.667564450751319,0
0.769230815920242,-0.0864175777686979,1.00722029643883,0,0.645485016637299,0.904863630686501,-1.96768558894623,2.16091329565053,1.02390162491191,-0.692324341176744,-0.0996708408098049,1.29766575077253,0.2,0,0.646801971391465,0
1.10322531951587,-0.218950208179768,0.812347297188993,0,1.84573875233557,-1.84533730789668,-2.1971958314282,0.755323845423758,1.01137683102707,-0.849217268233452,-0.232203471220875,1.25107575465232,0,0.2,0.954463281977581,1
0.727481502970789,0.907577150314328,-0.384729698202862,1,0.493926129209658,-1.85722431384755,-2.40520422397325,-0.822695447790746,0.911178479948382,-0.563957400857619,0.00635526351905121,1.00414877521522,0.2,0.2,0.978198873043629,0
0.748356159445516,0.112381367847907,1.03505929633166,0,0.273524212167778,-1.43134524161776,-1.24591044100794,1.27939253054288,0.831854785344421,-0.207382566637829,0.0593683156834793,0.855060787630555,0.2,0.2,0.81412506291622,0
0.748356159445516,0.311180313464513,1.2299322955815,0,1.0312394720106,-1.19342984736326,-1.20265144733963,1.8218668475322,0.819329991459586,-0.064752632949913,0.205154209135656,0.82710678995843,0.2,0.4,0.85798271647218,1
0.977977380667507,0.377446628670048,1.36912729504567,1,0.749297413436567,-0.967769572563229,-1.12614803317897,1.12644089514011,0.861079304409039,0.220507234425919,0.297927050423406,0.817788790734388,0.4,0.4,0.878745195832034,0
0.998852037142234,0.377446628670048,1.2299322955815,0,0.62398983184811,-0.867476117096549,-0.433774481211321,0.940346082424554,0.840204647934312,0.291822201269877,0.417206417793369,0.887673784914701,0.4,0.4,0.634395411734542,1
1.18672394541477,0.907577150314328,1.00722029643883,1,0.591743087540179,-0.342718157059997,-1.12614803317897,0.999344075982038,0.932053136423109,0.249033221163502,0.417206417793369,1.07869276900755,0.4,0.6,0.653958803400646,1
1.27022257131368,1.50397398716414,1.11857629601017,1,0.22266223131196,-1.33306545571858,0.612615601292278,0.669108923929893,1.03642641879674,0.462978121695377,0.695524941656616,1.17187276124797,0.6,0.6,0.643786407229482,0
1.01972669361696,0.377446628670048,1.11857629601017,0,1.0312394720106,-1.19342984736326,-1.81467876062491,1.8218668475322,1.09070052563103,0.49150410843296,0.708778204697723,1.17653176085999,0.6,0.4,0.643786407229482,0
1.04060135009169,-0.285216523385303,0.673152297724824,0,1.78308496154134,-1.79519058016334,-2.23959082640677,2.70338761263985,1.10322531951587,0.0921402941067947,0.576245574286653,1.16255476202393,0.4,0.4,0.850543916850437,0
0.602233564122429,-0.550281784207443,0.700991297617658,0,0.52783411644687,-1.92274417111367,-0.973141204857653,0.681927599227735,1.02390162491191,-0.0790156263187046,0.390699891711155,0.985512776767138,0.4,0.2,0.831312773770189,0
0.623108220597156,-1.01414599064619,1.20209329568867,0,1.28185463518751,-1.39401675829662,-1.96768558894623,0.278248245149606,0.911178479948382,-0.435590460538495,0.00635526351905122,0.971535777931076,0.2,0,0.969335083299655,0
0.623108220597156,0.112381367847907,0.728830297510491,0,1.37583532137885,-1.46923684989663,-0.820134376536334,2.16091329565053,0.781755609805078,-1.04889917539653,-0.271963260344196,0.957558779095013,0,0,1.19996970131303,0
0.268239060526805,-0.218950208179768,0.812347297188993,0,0.87825701685316,-0.437705404255316,-1.12614803317897,0.949246682146397,0.631458083187047,-1.30563305603478,-0.391242627714159,0.910968782974805,0,0,1.16937321028155,0
0.977977380667507,0.642511889492188,0.923703296760328,0,0.561336041053881,0.83751262583701,1.07267712492269,1.48082932112754,0.618933289302211,-1.04889917539653,-0.205696945138661,0.878355785690659,0,0,0.925023426184055,0
1.47896913606094,1.0401097807254,0.311245299117984,0,-2.60084069623304,0.715711168830696,0.327416835873559,0.506261149662112,0.794280403689914,-0.806428288127077,0.112381367847907,0.929604781422888,0,0.2,0.299288463648074,1
1.01972669361696,0.907577150314328,0.42260129868932,1,0.493926129209658,-1.85722431384755,-0.306358198390264,0.755323845423758,0.873604098293875,-0.378538487063328,0.496725996040011,0.93892278064693,0.2,0.4,0.141702762452503,1
0.957102724192781,1.83530556319182,0.728830297510491,1,1.4103543141487,-0.614110291903765,-2.35020265974952,-0.0887329858305115,0.940402999013,0.391663154851419,0.841310835108793,0.855060787630555,0.4,0.6,0.148606561006472,1
1.14497463246532,2.23290345442503,0.812347297188993,1,0.498682250259652,-0.767182661629869,-0.361113891572377,0.940346082424554,1.1157501134007,1.14760180339737,1.33168156762975,0.77119879461418,0.6,0.6,0.0726916076877702,0
0.957102724192781,1.70277293278075,0.589635298046322,0,1.43848911217308,-1.51938357762997,0.517549346152705,2.16091329565053,1.11157518210576,1.47565065087958,1.54373377628746,0.808470791510347,0.6,0.8,0.24812222191161,1
0.977977380667507,-0.484015469001908,1.61967829408117,1,0.273524212167778,1.45152847809156,1.32282086590763,-1.43297905440373,1.01137683102707,1.54696561772354,1.238908726342,0.82710678995843,0.8,0.8,0.822995203591773,1
1.04060135009169,2.63050134565824,-0.134178699167357,1,1.49221543680955,0.661432741861942,0.0422180704548391,-0.345619847516593,1.01555176232202,1.7751735116242,1.58349356541079,0.719949798881951,0.8,0.8,1.02265306511175,1
1.41634516663676,2.63050134565824,0.28340629922515,1,1.0312394720106,1.21361308383706,0.96119187013738,1.65802353412126,1.10740025081081,1.7751735116242,1.74253272190407,0.850401788018534,0.8,0.8,0.946830096684131,1
1.27022257131368,2.3654360848361,0.728830297510491,1,1.04197926217486,0.51216706769787,0.96119187013738,0.0588253173169048,1.13244983858048,1.71812153814904,1.76903924798628,0.915627782586826,0.8,0.8,1.05548949906717,0
1.54159310548512,2.56423503045271,0.00501630029681219,0,0.686643622642339,0.937806081303689,1.23829052248916,-1.44656354045694,1.24934791483895,1.88927745857454,1.94133166752068,0.896991784138742,0.8,0.8,0.905120401161025,1
1.31197188426313,2.03410450880842,0.812347297188993,1,-0.472451507050893,-0.911844753861664,0.549238097865896,-0.125431108928523,1.31614681555808,2.26011528616312,2.44495566308274,0.855060787630555,0.8,0.6,0.755925257317291,0
