"MinTemp","MaxTemp","Rainfall","Humidity9am","Humidity3pm","Temp3pm","RainToday","WindGustDir_x","WindDir9am_x","WindDir9am_y","WindDir3pm_x","WindDir3pm_y","MinTemp_mean7","MaxTemp_mean7","Rainfall_mean7","RainTomorrow"
0.977217443309043,0.881596446258619,1.23290032615304,0.292426585788404,0.0410563515523559,0.865257219407281,1,1.67296451096121,0.26540889251286,-0.221063174809484,-0.607032554754397,0.0958229221847015,1.32026325793452,1.10168355172651,0.0307517966520805,0
0.764711186461402,0.612601095131194,-0.26978533572316,-0.0424423256165569,-0.00797167229486689,0.687268038856935,0,1.79932672950859,-0.301142512815081,0.712485390774475,1.96845305655765,0.734875664964984,1.21097432584145,1.0087578849734,0.0307517966520805,0
0.840606278192703,0.55146578805678,-0.26978533572316,0.101072922128426,0.384252518482915,0.331289677756244,0,1.10433452749802,1.01292353473847,-0.00693343494839223,-0.0941790355076862,0.578883807934622,1.05918414237885,0.891378095390526,0.0307517966520805,0
0.521846892921242,0.918277630503269,-0.26978533572316,-0.0902807415315513,-0.792420053850431,0.966965322578906,0,-0.908582210414044,0.589152552700256,0.329556156261895,-0.203473812976974,0.686230671434605,0.892214940569987,0.8522514988629,0.0307517966520805,0
1.0682915533866,1.29731653436464,-0.26978533572316,-0.61650331659649,-1.08658819693377,1.38651124816186,0,-0.316695685445859,0.912896212887652,0.45191600761109,-1.45875914734099,0.851067072743218,0.834534670854199,0.8522514988629,0.0307517966520805,0
1.05311253504034,0.563692849471663,-0.222826408789529,-0.61650331659649,-0.449223886919872,0.534705884099496,0,-1.29654762490215,-2.56734813412685,-0.863452394392759,-1.24177419893521,-1.51438003031504,0.849713689200459,0.788670779505509,-0.260393550336434,0
0.506667874574982,0.710417586450258,-0.222826408789529,-1.28624113940641,-0.547279934614317,0.623700474374669,0,1.57819284705068,2.41459398546227,-0.00693343494839223,0.39764746310411,0.7789741782642,0.798105026823175,0.808234077769322,-0.251001764949708,0
0.916501369924003,0.771552893524673,-0.26978533572316,-0.0424423256165569,-0.253111791530981,0.699981551753389,0,1.27979346586314,1.18813234107895,-0.00693343494839223,-0.673356350614215,0.531540701353076,0.813284045169435,0.8522514988629,-0.251001764949708,0
0.233445544342301,0.820461139184205,-0.26978533572316,-1.04704905983144,-1.47881238771155,0.801689654925015,0,-1.04535569018137,0.265408892512861,0.207196304912699,-0.816156859109992,-0.39799056087279,0.755603775453646,0.832688200599088,-0.251001764949708,0
0.445951801189942,-0.145476712591548,-0.26978533572316,-0.712180148426478,-1.18464424462821,-0.151823812308978,0,-1.25508119154045,-2.7170235470106,-2.21132579906997,-1.29642158766985,-1.56805346206503,0.631135825014314,0.54412955120785,-0.251001764949708,0
-0.41925224454688,-0.0843414055171337,-0.26978533572316,-1.04704905983144,-0.400195863072649,0.0134518553449134,0,-1.29654762490215,-1.43999975402816,-0.0069334349483921,-1.40571636513914,-1.67540032556501,0.336662869096869,0.414522700210091,-0.260393550336434,0
-0.2978200977768,0.209108068440057,-0.26978533572316,0.244588169873409,-0.302139815378204,0.166014010102353,0,-0.94905152389686,0.000580270444251621,0.657722893440269,-0.673356350614216,-0.339894856983673,0.175765274626513,0.314260796608051,-0.26978533572316,0
0.0968343792259609,0.63705521796096,-0.26978533572316,-0.0902807415315513,-0.890476101544877,0.585559935685309,0,-1.25051590983235,0.265408892512861,0.207196304912699,-0.958957367605769,-0.456086264761907,0.0118318764869045,0.287361261495308,-0.26978533572316,0
-0.0245977675441195,0.661509340790727,-0.26978533572316,-0.903533812086456,-0.939504125392099,0.725408577546295,0,-1.07541374244424,0.427280722606558,0.268376230587297,-1.30258025942567,0.0958229221847016,-0.0397767858903796,0.255570901816612,-0.26978533572316,0
0.339698672766121,0.685963463620492,-0.26978533572316,-0.999210643916445,-0.743392030003208,0.674554525960482,0,-0.674800461360713,0.837714728398,-0.00693343494839223,-0.530555842118439,0.47344499746396,-0.0610274115751436,0.421858937059021,-0.26978533572316,0
0.385235727804901,0.881596446258619,-0.26978533572316,-0.18595757336154,-0.890476101544877,0.814403167821468,0,-1.04535569018137,0.751024382793953,-0.404602951833277,-1.03035762185366,0.676779961075868,0.0998701828952128,0.615046507414171,-0.26978533572316,0
-0.11567187762168,0.63705521796096,-0.26978533572316,-0.95137222800145,-1.33172831616988,0.750835603339201,0,-1.25051590983235,0.427280722606558,0.268376230587297,-1.74436016433254,-0.775612636152048,0.136299826926237,0.700635937318352,-0.26978533572316,0
-0.16120893266046,0.42919517390795,-0.26978533572316,-0.61650331659649,-0.498251910767095,0.521992371203043,0,1.4518306285033,0.751933835423991,-0.967822414180875,1.40232748096262,0.0958229221847014,0.0846911645489527,0.65906392850775,-0.26978533572316,0
-0.0701348225828998,0.502557542397248,-0.26978533572316,-0.377311237021518,-0.694364006155986,0.50927885830659,0,-0.759508196075795,0.662505922057526,-0.00693343494839223,-1.03035762185366,-0.485134116706465,0.0755837535411967,0.627273568829054,-0.26978533572316,0
0.0816553608797006,0.624828156546078,-0.26978533572316,-0.664341732511484,-1.28270029232266,0.750835603339201,0,1.79932672950859,0.132477159989243,0.388726732970865,1.21735829412377,-0.709278554065167,0.0239750911639125,0.615046507414171,-0.26978533572316,0
0.354877691112381,0.270243375514472,-0.26978533572316,-0.95137222800145,-0.694364006155986,0.305862651963338,0,1.60978340168752,1.64131944830929,0.727225673146779,0.889473961715906,0.578883807934622,0.0179034838254085,0.492775893265342,-0.26978533572316,0
0.810248241500183,0.465876358152599,-0.26978533572316,-0.61650331659649,-0.498251910767095,0.394857242238511,0,-0.238184268405044,1.23663987307505,0.574275858960285,0.39764746310411,1.61393682458359,0.203087507649781,0.458540121303669,-0.26978533572316,0
1.08347057173286,0.588146972301429,-0.175867481855898,-0.664341732511484,-0.400195863072649,0.687268038856935,0,-1.28470927977418,-1.35330940842412,0.390736081936493,-1.76627872920652,0.0958229221847016,0.452023408528446,0.490330480982365,-0.251001764949708,0
-0.0397767858903795,1.07722942889675,-0.26978533572316,0.148911338043421,-0.841448077697654,1.04324639995763,0,-0.172758087537698,0.427280722606558,0.268376230587297,0.39764746310411,0.930785568504088,0.45809501586695,0.605264858282265,-0.251001764949708,0
0.901322351577743,0.196881007025174,-0.26978533572316,-0.712180148426478,-0.988532149239322,0.216868061688165,0,-1.42290984344952,-2.15951253911933,-1.70261986888807,-1.24177419893521,-1.51438003031504,0.622028414006558,0.519675428378084,-0.251001764949708,0
-0.0549558042366395,0.294697498344238,-0.26978533572316,-0.760018564341473,-0.59630795846154,0.331289677756244,0,2.0204606119665,0.751933835423991,-0.967822414180875,1.59989001526628,1.27663842068451,0.540061714936754,0.524566252944037,-0.251001764949708,0
0.233445544342301,0.661509340790727,-0.26978533572316,-0.329472821106523,-0.204083767683758,0.623700474374669,0,1.7361456202349,1.80136316327061,-0.00693343494839223,0.39764746310411,1.53803112946364,0.424701175505178,0.563692849471663,-0.251001764949708,0
0.901322351577743,0.844915262013971,-0.26978533572316,-0.472988068851506,-0.400195863072649,0.928824783889547,0,-0.940762462693091,1.07476804298135,0.513095933285688,-0.69530031158877,1.16929155718453,0.388271531474154,0.615046507414171,-0.26978533572316,0
0.628100021345062,-0.108795528346899,-0.222826408789529,0.627295497193365,-0.106027719989312,-0.240818402584151,0,-1.13859485171793,-1.61520856036864,-0.00693343494839208,-1.07073102453525,0.0958229221847015,0.521846892921242,0.377841515965442,-0.260393550336434,0
-0.965696905012242,-0.0598872826873678,-0.0819496279886349,0.340265001703398,-0.253111791530981,-0.126396786516072,0,0.219798997666377,0.427280722606558,-0.282243100484082,0.900421675432273,1.28799413026479,0.148443041603245,0.326487858022934,-0.222826408789529,0
-0.753190648164601,-0.585650923527335,-0.26978533572316,-0.712180148426478,-0.939504125392099,-0.558656224995482,0,-1.29654762490215,-0.734762185619406,0.388726732970865,-1.92084488580014,0.0958229221847017,0.0087960728176526,0.150418173648619,-0.222826408789529,0
-0.586221446355741,-0.463380309378505,-0.26978533572316,0.0532345062134318,-0.302139815378204,-0.584083250788389,0,-0.819870643905647,-1.61520856036864,-0.00693343494839208,-1.02318464399663,-1.29968630331507,-0.155137325321956,-0.0745597563852273,-0.222826408789529,0
-1.08712905178232,-0.19438495825108,-0.26978533572316,0.0532345062134318,-0.694364006155986,-0.317099479962871,0,-0.312125004998379,-0.301142512815081,-0.00693343494839223,0.190622787439572,-0.395071104671807,-0.552827605993969,-0.282419800438238,-0.222826408789529,0
-0.935338868319722,-0.133249651176665,-0.26978533572316,-1.04704905983144,-0.547279934614317,-0.139110299412525,0,-0.538374313617885,0.487297115717052,-0.00693343494839223,-0.0941790355076862,0.578883807934622,-0.865515383926926,-0.287310625004191,-0.232218194176255,0
-0.1460299143142,0.233562191269823,-0.26978533572316,-0.425149652936512,-0.645335982308763,0.229581574584619,0,0.560015138176575,0.427280722606558,0.268376230587297,0.39764746310411,0.930785568504088,-0.701581985787317,-0.228620730212752,-0.26978533572316,0
-0.20674598769924,0.42919517390795,-0.26978533572316,-0.999210643916445,-0.59630795846154,0.483851832513684,0,1.19910619140855,0.662505922057526,-0.00693343494839223,1.21735829412377,0.90092439843457,-0.592293053694245,-0.0256515107256954,-0.26978533572316,0
0.688816094730102,0.527011665227014,-0.26978533572316,-0.18595757336154,-0.351167839225426,0.534705884099496,0,1.19910619140855,1.01292353473847,-0.00693343494839223,0.131472880106847,0.726972385285927,-0.337285545477076,0.172426884195408,-0.26978533572316,0
0.810248241500183,0.147972761365642,-0.26978533572316,-0.807856980256467,0.139112399246801,0.115159958516539,0,-0.759508196075795,-1.02956574823672,0.268376230587297,-1.07073102453525,0.0958229221847015,0.0421899131794246,0.240898428118753,-0.26978533572316,0
-0.768369666510861,0.368059866833535,-0.26978533572316,-0.664341732511484,-0.302139815378204,0.394857242238511,0,1.38864951922961,0.184472977466012,0.176606342075401,0.782121860766823,1.00748325777536,0.0755837535411967,0.341160331720793,-0.26978533572316,0
0.0816553608797006,-0.377790879474324,-0.222826408789529,0.196749753958415,0.727448685413475,-0.253531915480604,0,1.38864951922961,1.07476804298135,0.513095933285688,1.32585076832666,-0.281799153094557,0.121120808579977,0.218889717571963,-0.260393550336434,1
0.491488856228722,-0.157703774006432,0.387639641347679,0.244588169873409,0.482308566177361,-0.100969760723166,1,-0.538374313617885,-0.301142512815081,-0.00693343494839223,-0.673356350614216,-0.339894856983673,0.260767777365569,0.101509927989087,-0.128908554922266,1
-0.19156696935298,-0.573423862112452,0.152845006679522,1.44054856774827,0.923560780802366,-0.444234608927403,1,1.17721335603764,-0.914373335006741,-0.00693343494839216,1.09319516777538,0.0958229221847014,0.0846911645489527,-0.118577177478806,-0.0443824864417298,1
-0.11567187762168,-1.33150166983519,0.622434276015836,1.05784124042831,2.10023335313571,-1.28332646009332,1,0.730123208431674,-0.826768931836504,-0.00693343494839217,-0.0459768418913284,1.14773869402008,-0.10049285927542,-0.414472063718973,0.13406143590607,1
-0.34335715281558,-0.512288555038037,4.42610735763998,0.148911338043421,-0.0569996961420897,-0.571369737891935,1,-1.58086261663375,-2.40547630403315,-0.802272468718161,-0.958957367605769,-0.456086264761907,-0.0154903565363635,-0.590541748093288,1.0732399745787,0
-0.677295556433301,-0.414472063718973,-0.26978533572316,-0.18595757336154,-0.302139815378204,-0.278958941273511,0,0.533844665829636,0.427280722606558,-0.282243100484082,0.889473961715905,-0.38723796356522,-0.167280539998964,-0.597877984942218,1.06384818919197,0
-0.32817813446932,-0.218839081080846,-0.26978533572316,-0.760018564341473,-0.302139815378204,-0.164537325205432,0,0.945149910391044,1.07476804298135,0.513095933285688,0.861345932884959,0.0958229221847014,-0.331213938138572,-0.610105046357101,0.932363193777803,0
-0.16120893266046,-0.169930835421314,-0.26978533572316,0.00539609029843745,-0.00797167229486689,-0.0882562478267122,0,1.10882661615398,0.662505922057526,-0.00693343494839223,-0.297900241567164,0.0958229221847015,-0.325142330800068,-0.529406441018873,0.847837125297267,0
-0.0245977675441195,0.0379292086316958,-0.26978533572316,0.196749753958415,-0.449223886919872,0.178727522998806,0,-0.408838460028335,0.312088309376578,-0.00693343494839223,-0.607032554754397,0.0958229221847015,-0.306927508784556,-0.255520265325495,0.669393202949467,0
-0.388894207854361,0.01347508580193,-0.26978533572316,-0.0424423256165569,-0.449223886919872,0.102446445620086,0,1.27979346586314,0.912896212887652,0.45191600761109,-0.102154316631109,0.29915788579661,-0.316034919792312,-0.150367537157502,-0.26978533572316,0
-0.0245977675441195,-0.0109790370278358,-0.26978533572316,0.388103417618393,-0.0569996961420897,0.0643059069307266,0,0.848436455361088,1.01292353473847,-0.00693343494839223,1.55689363755623,0.0958229221847014,-0.185495362014476,-0.0696689318192741,-0.26978533572316,0
0.400414746151162,-0.0109790370278358,-0.26978533572316,-0.712180148426478,0.531336590024584,0.102446445620086,0,-0.316695685445859,1.23663987307505,0.574275858960285,2.56157365541474,0.0958229221847014,-0.0397767858903796,-0.028096923008672,-0.26978533572316,0
0.112013397572221,0.233562191269823,-0.175867481855898,0.148911338043421,-0.841448077697654,0.356716703549151,0,-0.664736532165262,-0.624886173002477,0.115426416400803,-0.673356350614216,-0.339894856983673,0.0148676801561566,0.0526016823295555,-0.251001764949708,1
0.476309837882462,-0.830192151824994,1.18594139921941,1.39271015183327,2.68856963930239,-0.685791353960015,1,0.977972308950638,0.589152552700256,-0.34342302615868,1.32585076832666,0.47344499746396,0.115049201241473,-0.121022589761782,0.0401435820388068,1
0.506667874574982,-0.634559169186867,1.79640744935662,1.44054856774827,2.54148556776072,-0.596796763684842,1,-1.07541374244424,-0.0999939906421927,0.436170783977382,0.39764746310411,0.7789741782642,0.294161617727341,-0.250629440759542,0.453382139054763,1
-0.11567187762168,-0.976916888803589,1.6085717416221,0.818649160853342,1.07064485234403,-1.07991025375007,1,-0.949051523896861,-2.08173264384576,-0.679912617368966,-0.531358145384838,-0.81662541756515,0.275946795711829,-0.443817011114692,0.829053554523814,0
-0.965696905012242,-0.720148599091047,-0.26978533572316,-0.664341732511484,-0.351167839225426,-0.609510276581295,0,0.730123208431674,0.201728792617141,-1.11469398226283,0.397647463104109,-1.87772515093385,0.00272446547914857,-0.585650923527335,0.829053554523814,0
-0.753190648164601,-0.597877984942218,-0.26978533572316,-0.329472821106523,-0.547279934614317,-0.571369737891935,0,0.219798997666376,-0.301142512815082,-1.04609396099253,1.43594784906234,-0.923972281065132,-0.170316343668216,-0.751938958769743,0.810269983750362,0
-0.11567187762168,-0.267747326740378,-0.26978533572316,0.196749753958415,0.0900843753995786,-0.304385967066418,0,0.219798997666376,-0.234093005424119,0.140767971360199,-0.164276656556779,-1.23660372214011,-0.288712686769044,-0.63944999375282,0.519124636761847,0
-0.11567187762168,-0.0476602212724847,-0.26978533572316,0.244588169873409,0.188140423094024,0.0388788811378202,0,0.751723000331132,0.312088309376578,-0.00693343494839223,-0.312768590446262,0.793577534934587,-0.413180637208376,-0.522070204169943,0.105886079745891,0
0.476309837882462,-0.573423862112452,-0.26978533572316,0.722972329023353,0.629392637719029,-0.571369737891935,0,-0.822689305349483,-0.669914803465377,0.805424299748861,-1.03035762185366,0.676779961075868,-0.294784294107548,-0.441371598831716,-0.26978533572316,1
-0.2219250060455,-0.817965090410111,0.716352129883099,0.866487576768336,1.75703718620515,-1.0163426892678,1,-1.11374243006503,1.18813234107895,-0.00693343494839223,-0.312151424888592,-1.5872423127519,-0.1460299143142,-0.460934897095529,-0.0725578426019086,1
-0.23710402439176,-0.781283906165462,0.105886079745891,0.914325992683331,0.727448685413475,-0.749358918442281,1,-1.01223263317055,-1.51518123851781,-0.465782877507874,-1.60155965583676,-0.717516932262931,-0.0428125895596316,-0.497616081340177,0.00257644049190164,0
-0.844264758242162,-0.94023570455894,-0.26978533572316,0.388103417618393,0.28619647078847,-1.02905620216425,0,-0.727917641438951,0.0226011473723139,-0.129293286297588,-1.03035762185366,-0.485134116706465,-0.188531165683728,-0.63211375690389,0.00257644049190164,0
