"MinTemp","Humidity9am","Humidity3pm","Temp3pm","RainToday","WindGustDir_y","WindDir9am_x","WindDir9am_y","WindDir3pm_y","MinTemp_mean7","Rainfall_mean7","Humidity9am_mean7","Temp3pm_mean7","RainToday_mean7","RainTomorrow_mean7","RainTomorrow"
1.60097991024679,0.0122259072194581,0.720773174529183,0.839515554753682,0,0.615069427287603,-0.160068156402696,0.899249222286796,1.656619789392,1.22548264202326,-0.267086742551386,0.078089730793219,1.22640892144418,0.2,0.2,0
1.63779336791576,0.259215245621061,-0.40905973422722,1.1711384404884,0,1.44186070210682,-0.118789881183615,2.01444361656136,1.71623197026817,1.4426820422702,-0.267086742551386,0.242749289727621,1.17666548858398,0.2,0.2,0
1.61938663908128,-0.0289389825141424,1.06841406953115,0.68752173212527,0,1.54891173008145,-0.805280761348532,0.754075851511692,-0.124775547196859,1.47949549993918,-0.245923253265274,0.102788664633379,1.06336100262462,0.2,0.2,1
1.84026738509512,0.794358812157869,1.19877940515689,0.922421276187361,1,-0.992643440980597,-0.678007502616972,1.62525066976642,1.02888834508851,1.61570529331438,0.0556564690618189,0.358010980981703,0.96663766095199,0.2,0.4,1
1.36169243539846,0.341545025088263,-0.930521076730176,1.3507675035947,1,0.050197338436614,-0.654898457389453,-0.642934466982417,-0.124775547196859,1.61202394754748,0.531834977999334,0.275681201514502,0.994272901429883,0.4,0.4,0
1.52735299490884,-0.811071887452553,-0.235239286726235,0.701339352364216,0,0.050197338436614,-0.747825924201164,0.0119141198116966,0.766692005932743,1.59729856447989,0.531834977999334,0.111021642580099,0.96663766095199,0.4,0.4,0
0.938337672205268,-0.317093210649346,-0.800155741104437,1.11586795953261,0,-0.384319652987225,-0.0967353927319349,0.0119141198116965,-0.334532618521472,1.45740742533779,0.531834977999334,-0.00424004867398212,0.955583564760833,0.4,0.4,0
0.165255061156827,0.629699253223466,-0.495969957977713,0.950056516665254,0,0.528166029002836,0.924115734180878,-0.250025314905949,0.55693493460813,1.1665811097529,0.510671488713222,0.12748759847354,1.00809052166883,0.4,0.2,0
0.570203095515534,0.753193922424268,0.068946496400489,0.604616010691591,0,0.49919822957458,1.60083610199673,0.66676270660581,1.32865144027554,0.912568251836987,0.113856064598626,0.11925462052682,0.944529468569675,0.2,0,0
0.312508891832721,-0.440587879850148,-0.800155741104437,1.07441509881577,0,-1.17365561096987,1.04267303733922,0.0119141198116964,-0.12477554719686,0.702731543123839,-0.362322444338889,-0.0371719604608626,0.889258987613889,0,0.2,1
1.0303713163777,-0.687577218251751,-0.40905973422722,1.28167940239997,1,0.557133828431092,1.36821830307383,0.0119141198116964,-0.12477554719686,0.60333520741761,-0.330577210409721,-0.0124730266207022,1.00532699762104,0.2,0.2,0
0.827897299198348,-0.852236777186154,-0.452514846102467,1.41985560478944,0,0.484714329860452,0.322586518344561,0.0992272647175783,-0.124775547196859,0.581247132816226,-0.330577210409721,-0.119501739928064,1.0661245266724,0.2,0.2,0
1.50894626607436,-0.275928320915746,-0.365604622351974,1.18495606072735,0,0.050197338436614,-1.07337118993578,0.0119141198116967,-0.124775547196859,0.849985373799732,-0.330577210409721,-0.300627254755906,1.11310443548482,0.2,0.2,0
2.09796158877793,-0.522917659317349,0.155856720150982,1.15732082024945,0,-2.01286906199145,-0.654898457389453,0.66676270660581,0.871570541595049,1.15553707245221,-0.330577210409721,-0.55584957110423,1.2236453973964,0.2,0.2,0
1.54575972374333,0.87668859162507,0.633862950778691,1.07441509881577,0,-0.514674750414376,-0.160068156402697,-0.875420982663403,-0.124775547196859,1.40218723883433,-0.330577210409721,-0.292394276809186,1.2236453973964,0.2,0,0
1.98752121577101,0.753193922424268,-0.235239286726235,1.72384325004626,0,0.050197338436614,-1.15475750636943,0.0119141198116967,0.871570541595049,1.59361721871299,-0.362322444338889,-0.00424004867398212,1.31207816692565,0,0,0
1.47213280840538,-1.96368879999337,-1.32161708360739,1.82056659171889,0,-0.355351853558968,-0.0533692415531365,-0.29368188735889,0.553490380290258,1.7224643205544,-0.362322444338889,-0.226530453235425,1.39222036431154,0,0,0
1.19603187588808,-1.26388567452216,-0.843610852979683,1.88965469291362,0,-1.05057903983711,-1.02330040009316,2.10925163475284,2.78207842774793,1.65988144251715,-0.362322444338889,-0.424121923956708,1.5331600907488,0,0.2,1
1.0303713163777,0.835523701891469,-1.01743130048067,0.839515554753682,1,-1.26783753554903,-1.15475750636943,0.0119141198116967,-0.124775547196859,1.4463633880371,-0.145396679156243,-0.152433651714944,1.46959903764964,0.2,0.2,0
0.570203095515534,-1.79902924105897,-1.14779663610641,1.28167940239997,0,-0.928885021088571,0.990908168517916,0.737915567291323,0.189860059790059,1.25125206239154,-0.145396679156243,-0.687577218251751,1.51105189836648,0.2,0.2,0
1.0303713163777,0.465039694289064,-1.75616820235986,1.7652961107631,0,0.49919822957458,-0.955663065307611,0.841388996417574,-0.701607493339543,1.05982208251288,-0.145396679156243,-0.745208063878792,1.51934247050985,0.2,0.2,0
1.82186065626063,-1.55203990265736,-1.27816197173215,2.22127757864833,0,0.050197338436614,-1.07337118993578,0.0119141198116967,0.661813470270437,1.12976765208393,-0.145396679156243,-0.662878284411591,1.59948466789574,0.2,0.2,0
2.74219709798496,-2.08718346919417,-1.27816197173215,1.53039656670101,0,-1.02161124040885,-1.07337118993578,0.0119141198116967,-0.124775547196859,1.43900069650331,-0.145396679156243,-0.827537843345993,1.52763304265322,0.2,0,0
0.662236739687968,0.753193922424268,0.0254913845252427,0.839515554753682,0,0.455746530432196,1.1496891901195,0.404823271888165,0.38162281919868,1.36537378116536,-0.362322444338889,-0.844003799239433,1.52763304265322,0,0.2,1
0.791083841529375,0.794358812157869,1.19877940515689,0.825697934514735,1,0.0501973384366142,-1.65633737879949,2.99658673722794,-0.124775547196859,1.40954993036813,-0.25650499790833,-0.325326188596066,1.43643674907617,0.2,0.4,1
0.662236739687968,0.670864142957067,-0.713245517353944,1.51657894646206,1,-1.38345897372526,-0.259508025599242,0.0119141198116966,0.262804982795779,1.33592301503018,-0.0395792327256842,-0.284161298862466,1.38669331621596,0.4,0.4,0
0.459762722508614,-0.399422990116547,-0.887065964854929,1.57184942741785,0,-0.355351853558968,-0.354133849471295,0.492136416794047,0.189860059790059,1.06350342827978,-0.0395792327256842,-0.0536379163543028,1.25680768596987,0.4,0.4,0
1.67460682558474,-0.358258100382947,-0.235239286726235,1.59948466789574,0,1.28128416014487,-0.678007502616972,1.62525066976642,0.661813470270437,0.849985373799732,-0.0395792327256842,0.292147157407942,1.27062530620881,0.4,0.6,1
2.09796158877793,0.794358812157869,0.938048733905415,1.04677985833788,1,0.0501973384366141,-1.31753013923674,0.0119141198116967,-0.124775547196859,1.13713034361772,0.203800894064601,0.300380135354662,1.31207816692565,0.6,0.4,0
0.975151129874242,0.835523701891469,0.807683398279676,0.894786035709468,0,0.0501973384366139,0.472968822303641,1.2667954561017,-0.124775547196859,1.1739438012867,0.0979834476340424,0.308613113301382,1.3258957871646,0.4,0.2,0
1.19603187588808,0.835523701891469,-0.800155741104437,1.59948466789574,0,-0.858950566836772,-0.203751545512216,0.404823271888165,-0.124775547196859,1.28070282852672,-0.118942317548603,0.341545025088263,1.34247693145134,0.2,0.2,0
0.827897299198348,-1.14039100532136,-0.800155741104437,1.36458512383365,0,0.93336831922732,0.815565966427841,1.17127330214045,0.941070910282897,1.35432974386467,-0.118942317548603,0.193351422047301,1.3010240707345,0.2,0.2,0
1.61938663908128,0.0945556866866592,-0.495969957977713,1.69620800956837,0,0.050197338436614,-0.654898457389453,0.66676270660581,-0.124775547196859,1.34328570656398,-0.118942317548603,0.283914179461222,1.32036873906902,0.2,0,0
1.80345392742614,-0.893401666919754,-0.800155741104437,2.01401327506414,0,0.49919822957458,-0.259508025599242,0.0119141198116966,-0.124775547196859,1.28438417429362,-0.362322444338889,-0.0536379163543028,1.51381542241427,0,0,0
2.26362214828831,-0.358258100382947,-1.49543753110838,2.31800092032096,0,0.803360123571267,-0.620458686370941,1.54458384226869,0.871570541595049,1.54207837797643,-0.362322444338889,-0.292394276809186,1.79845839933657,0,0,0
2.17158850411588,-0.440587879850148,-0.191784174850989,1.5580318071789,0,-0.702965446698039,-1.31753013923674,0.0119141198116967,0.924009809426202,1.73718970362199,-0.362322444338889,-0.547616593157509,1.7901678271932,0,0,0
1.28806552006052,-0.317093210649346,-0.0614188392252499,0.908603655948414,0,0.050197338436614,-0.0564994913428514,1.80365103795613,0.55693493460813,1.82922334779442,-0.362322444338889,-0.382957034223107,1.69897153361616,0,0,0
0.791083841529375,-2.16951324866137,-1.75616820235986,1.29549702263892,0,-1.55829510935476,-0.275165788894758,-1.03675463765888,-1.19062200467662,1.66356278828404,-0.357031572017361,-0.835770821292713,1.61882933623027,0,0,0
0.864710756867321,-1.55203990265736,-1.7996233142351,1.43367322502838,0,0.484714329860452,-0.805280761348532,0.754075851511692,-0.124775547196859,1.47581415417228,-0.357031572017361,-0.967498468440235,1.50276132622311,0,0,0
1.1776251470536,-1.92252391025977,-1.75616820235986,1.65475514885153,0,0.050197338436614,-0.275165788894758,1.06058287728227,-0.124775547196859,1.25861475392534,-0.357031572017361,-1.2803516304156,1.37011217192923,0,0,0
1.98752121577101,-0.0289389825141424,0.416587391402459,1.21259130120524,0,0.050197338436614,-0.678007502616972,1.62525066976642,-0.124775547196859,1.22180129625636,-0.357031572017361,-1.1980218509484,1.3010240707345,0,0.2,1
1.74823374092268,0.670864142957067,-0.0179637273500036,1.41985560478944,1,0.0501973384366141,-0.203751545512216,-0.380995032264772,-0.996831739680297,1.3138349404288,-0.118942317548603,-1.00043038022712,1.4032744605027,0.2,0.2,0
1.56416645257782,0.794358812157869,1.19877940515689,0.411169327346339,0,0.0501973384366138,1.30007149407858,0.492136416794046,-0.491850422014932,1.46845146263848,-0.118942317548603,-0.407655968063267,1.22640892144418,0.2,0.2,0
0.956744401039755,0.753193922424268,1.19877940515689,0.452622188063179,0,0.0501973384366138,2.58901304957863,0.0119141198116964,0.924009809426202,1.48685819147297,-0.118942317548603,0.0533907969530587,1.03019871405114,0.2,0.2,0
1.28806552006052,0.794358812157869,-0.278694398601481,1.69620800956837,0,1.14747037517658,-0.504516153430374,0.579449561699928,-1.96578306466189,1.50894626607436,-0.10306970058402,0.596767341436586,1.03848928619451,0.2,0.2,0
1.96911448693652,-0.687577218251751,-1.27816197173215,2.48381236318832,0,0.050197338436614,-0.910598557068471,0.0119141198116967,0.661813470270437,1.50526492030746,-0.10306970058402,0.465039694289064,1.29273349859113,0.2,0,0
2.87104419982637,-1.38738034372296,-1.10434152423116,2.22127757864833,0,1.62920000106242,-0.203751545512216,0.404823271888165,-1.17356090381992,1.7298270120882,-0.341158955052777,0.0533907969530587,1.45301789336291,0,0.2,1
2.17158850411588,0.13572057642026,1.1118691814064,-0.321164545317827,1,0.0501973384366141,-0.654898457389453,-0.642934466982417,-1.38331797514453,1.85131142239581,-0.240632380943746,-0.0783368501944631,1.30655111883007,0.2,0.4,1
-0.46057371921572,-0.728742107985352,-0.713245517353944,0.867150795231575,1,-1.3949915392209,-0.399096635467053,-2.93918198066148,-0.596728957677237,1.56784779834471,-0.0766153389763798,-0.374724056276387,1.38945684026375,0.4,0.4,0
0.238881976494774,0.670864142957067,-1.06088641235591,0.936238896426307,0,0.0501973384366139,0.818261719779824,0.495915084798114,0.697406915844153,1.35801108963156,-0.0924879559409637,-0.399422990116547,1.23746301763534,0.4,0.4,0
0.220475247660287,0.753193922424268,-0.756700629229191,1.07441509881577,0,0.586101627859348,-0.160068156402696,0.899249222286796,-0.124775547196859,1.00828324177632,-0.0924879559409637,-0.111268761981344,0.955583564760833,0.4,0.4,0
0.827897299198348,-1.79902924105897,-1.53889264298362,1.75147849052415,0,0.879842805240004,-0.422280658466549,0.0119141198116966,-0.124775547196859,0.599653861650713,-0.0924879559409637,-0.193598541448545,0.861623747135996,0.4,0.2,0
1.95070775810204,-1.55203990265736,-0.973976188605422,1.15732082024945,0,0.050197338436614,-0.504516153430374,0.579449561699928,0.924009809426202,0.555477712447945,-0.198305402371523,-0.531150637264069,1.15732082024945,0.2,0,0
0.919930943370782,-0.481752769583749,-0.278694398601481,0.494075048780018,0,1.22775864615756,-1.03085421728715,0.885045568870515,0.55693493460813,0.831578644965245,-0.362322444338889,-0.481752769583748,1.08270567095914,0,0,0
-0.423760261546747,-0.811071887452553,-1.10434152423116,0.203905023762141,0,0.050197338436614,0.242773557319518,-0.310753190179249,0.766692005932743,0.699050197356941,-0.346449827374305,-0.778139975665673,0.936238896426307,0,0,0
-1.03118231308481,0.670864142957067,-0.582880181728205,-0.100082621494683,0,0.050197338436614,-0.955663065307611,-0.817560756794181,-2.06267819716005,0.448718685207922,-0.346449827374305,-0.794605931559113,0.701339352364216,0,0,0
-0.644641007560587,-1.05806122585416,-1.40852730735788,0.770427453558949,0,0.484714329860452,0.703164087287763,0.334581429802642,0.38162281919868,0.154211023856135,-0.341158955052777,-0.646412328518151,0.505129144971175,0,0,0
0.643830010853481,-0.399422990116547,-1.40852730735788,1.44749084526733,0,1.04041934720195,0.472968822303641,1.2667954561017,1.32865144027554,-0.107164525593576,-0.341158955052777,-0.415888946009988,0.563163149974751,0,0,0
1.71142028325371,-0.728742107985352,-1.7996233142351,1.91728993339151,0,0.673005026144115,-0.955663065307611,0.841388996417574,-0.124775547196859,0.05113334238301,-0.341158955052777,-0.465286813690308,0.847806126897049,0,0,0
1.80345392742614,-1.38738034372296,-1.75616820235986,1.72384325004626,0,0.93336831922732,-0.0449705239106352,0.737915567291324,-0.124775547196859,0.496576180177588,-0.357031572017361,-0.58054850494439,1.15179377215387,0,0,0
1.01196458754321,0.753193922424268,1.15532429328165,-0.127717861972576,0,-0.456739151557865,1.30007149407858,0.492136416794046,-0.596728957677238,0.905205560303192,-0.357031572017361,-0.56408254905095,1.14626672405829,0,0,0
0.128441603487854,0.753193922424268,-0.669790405478698,0.659886491647377,0,-0.456739151557865,1.85653620167575,0.0119141198116964,-0.12477554719686,1.05982208251288,-0.362322444338889,-0.201831519395265,1.12415853167598,0,0,0
0.294102162998234,0.794358812157869,0.590407838903444,0.535527909496858,0,0.0501973384366138,1.75121840595581,0.754075851511692,0.55693493460813,0.989876512941831,-0.362322444338889,0.0369248410596185,0.941765944521886,0,0,0
0.643830010853481,0.794358812157869,-0.191784174850989,0.839515554753682,0,0.586101627859347,1.75121840595581,0.754075851511692,-0.12477554719686,0.776358458461785,-0.351740699695833,0.341545025088263,0.72621106879432,0,0,0
0.699050197356941,0.794358812157869,-0.235239286726235,0.880968415470521,0,0.557133828431092,1.75121840595581,0.754075851511692,-0.12477554719686,0.555477712447945,-0.351740699695833,0.777892856264428,0.557636101879172,0,0,0
1.1776251470536,-0.152433651714944,-1.45198241923313,1.26786178216102,0,-0.543642549842633,0.773733430221799,-0.162712170000068,-0.884373096790169,0.588609824350021,-0.351740699695833,0.596767341436586,0.836752030705892,0,0,0
1.12240496055013,0.794358812157869,0.851138510154922,0.742792213081056,0,0.0501973384366138,2.26346778384402,0.0119141198116964,-0.80648602900185,0.787402495762477,-0.346449827374305,0.605000319383306,0.853333174992628,0,0.2,1
1.01196458754321,0.753193922424268,1.15532429328165,-0.100082621494683,1,0.0501973384366138,1.60083610199673,-0.642934466982418,-0.596728957677238,0.930974980671473,-0.28295935951597,0.596767341436586,0.72621106879432,0.2,0.4,1
0.754270383860401,0.712029032690668,0.329677167651967,0.535527909496858,1,-1.38345897372526,0.877856356268605,-1.35823764112228,-1.51737105478459,0.953063055272858,-0.113651445227075,0.580301385543146,0.665413539742955,0.4,0.4,0
0.312508891832721,-0.234763431182145,-0.800155741104437,0.715156972603163,0,-1.17365561096987,0.877856356268605,-1.35823764112228,-0.706146342185818,0.875754794168013,-0.10306970058402,0.374476936875143,0.632251251169484,0.4,0.4,0
-0.147659329029446,0.670864142957067,-0.669790405478698,0.618433630930537,0,-1.24359006522167,1.1496891901195,-0.380995032264772,-0.439411154183778,0.610697898951405,-0.10306970058402,0.539136495809545,0.502365620923386,0.4,0.4,0
-0.0924391425259862,0.753193922424268,0.155856720150982,0.162452163045301,0,-0.616062048413273,1.90160070991489,-0.817560756794182,-0.439411154183778,0.367729078336181,-0.108360572905548,0.530903517862825,0.386297610916235,0.4,0.2,0
0.0548146881499072,0.753193922424268,-1.06088641235591,0.880968415470521,0,-0.485706950986121,1.60083610199673,-0.642934466982418,-0.334532618521472,0.176299098457519,-0.171851040763883,0.530903517862825,0.582507818309276,0.2,0,0
0.146848332322341,-2.25184302812857,-1.75616820235986,0.950056516665254,0,-1.35018805611966,1.0647275257909,-1.99061537693796,-1.77057023798236,0.0548146881499073,-0.351740699695833,-0.0618708943010229,0.665413539742955,0,0,0
1.0303713163777,-1.67553457185816,-0.887065964854929,0.839515554753682,0,-0.886499156341408,0.47296882230364,-0.786646730554671,-0.124775547196859,0.198387173058903,-0.362322444338889,-0.350025122436227,0.690285256173059,0,0,0
1.38009916423295,-1.01689633612056,-1.62580286673412,1.41985560478944,0,-1.28794051124627,-0.678007502616972,1.62525066976642,1.52244170527186,0.503938871711382,-0.362322444338889,-0.687577218251751,0.850569650944839,0,0.2,1
