"Rainfall","Humidity9am","Humidity3pm","Temp9am","RainToday","WindGustDir_x","WindGustDir_y","WindDir9am_x","WindDir9am_y","WindDir3pm_y","MinTemp_mean7","Humidity9am_mean7","Humidity3pm_mean7","Temp3pm_mean7","RainToday_mean7","RainTomorrow"
-0.179609376370337,0.433226630216468,0.607544353587662,0.976375016406553,0,0.860202948352437,0.225577209095129,0.195283355843965,-0.31066099090095,0.257543548937318,1.5572761710886,0.0713417932372411,-0.117934379521684,1.34879388259164,0,1
0.20767822353288,0.247644662534813,0.547087792495217,0.886055555197705,1,0.862226100542676,0.879881629129879,1.4429094510992,1.21218933507031,0.257543548937318,1.50803623972061,0.127016383541738,0.039252679318674,1.2081552172298,0.2,0
-0.179609376370337,-0.123519272828497,0.36571810921788,1.22152783968771,0,-0.165687047682759,1.3384987715457,0.387196303797503,1.54480886586359,0.810926075239883,1.55468459575345,0.182690973846234,0.184348425940543,1.15576042033028,0.2,0
-0.179609376370337,0.386831138296054,0.123891864848098,1.33765286124195,0,-0.589284781613671,-1.13447494108811,-1.3338717562125,1.33790903527319,1.36992927654074,1.51062781505577,0.219807367382565,0.305261548125434,1.08130465631519,0.2,0
-0.179609376370337,0.2012491706144,0.36571810921788,1.23443061986041,0,1.98384814584531,1.38548049915673,0.777508866963074,-0.570659827042386,0.257543548937318,1.46397945902294,0.229086465766648,0.401992045873347,1.04821320564181,0.2,1
1.45560493433213,1.31474097670433,0.668000914680108,0.808638874161548,1,1.22861430874627,2.20393581102821,0.64448426159302,0.172193990504573,2.13322356661339,1.38364062363306,0.40538933506422,0.414083358091836,1.09233513987298,0.4,1
0.422838001256889,0.989972533261433,0.244804987032989,1.0666944776154,1,0.673145142247398,1.59943734932643,-0.885992593377237,1.82218897725518,2.31296436091827,1.39919007564401,0.553854909209544,0.353626796999391,1.2026399754509,0.4,0
-0.136577420825535,0.294040154455227,0.184348425940543,1.36345842158733,0,1.25809270476713,1.05832828913936,-0.885992593377237,0.172193990504573,1.1987930107556,1.39919007564401,0.637366794666288,0.317352860343924,1.24400428879262,0.4,0
-0.0935454652807331,-0.123519272828497,0.00297874266320674,1.29894452072387,0,-2.73356222116282,1.19216328414646,0.464428161008283,0.172193990504573,0.912453684865342,1.40955637698463,0.535296712441378,0.293170235906945,1.21091283811924,0.4,1
1.15438124551852,0.71159958173895,0.0634353037556523,0.924763895715783,1,-0.589284781613671,-0.940181776776217,-0.885992593377237,-1.67191805351081,0.257543548937318,1.31625966491897,0.637366794666288,0.2327136748145,1.23573142612428,0.6,0
-0.136577420825535,0.294040154455227,0.123891864848098,1.22152783968771,0,0.673145142247397,-1.14828293113617,0.00976573229329195,-2.15923609903267,-0.952572591498854,1.35772487028149,0.433226630216468,0.123891864848098,1.28812622302379,0.4,0
-0.179609376370337,-0.448287716271393,-0.299304062799021,0.615097171571158,0,0.829237216857304,-0.413856655938832,1.4429094510992,-0.867801354061169,-0.528348614176312,1.33180911692991,0.145574580309903,0.0150700548816958,1.18885187100366,0.2,0
-0.179609376370337,-0.91224263547553,-0.480673746076358,0.757027753470778,0,0.829237216857304,0.865011074129089,1.90487696568617,0.172193990504573,0.879708178068941,1.23851240486425,-0.0956819776762483,-0.117934379521684,1.07578941453629,0.2,0
-0.179609376370337,-1.00503361931636,-0.72249999044614,1.01508335692463,0,0.410508709513505,0.225577209095129,0.694333793946059,0.877905117174182,-0.165997100215342,1.11670836411185,-0.27198484697382,-0.263030126143554,1.11163848609912,0.2,0
-0.179609376370337,-0.865847143555116,-0.601586868261249,1.00218057675194,0,-1.34674273593031,-0.598738875043652,0.104315959838811,0.172193990504573,1.02765674497046,1.04155267939229,-0.587474192032634,-0.396034560546934,1.11715372787801,0,0
-0.179609376370337,-0.309101240510151,-0.72249999044614,1.01508335692463,0,-0.0290426173824644,-1.24635130898466,0.64183408323245,-1.47494385992625,-0.612057563823855,0.883466583947692,-0.708102471025709,-0.565312931605781,1.10060800254132,0,0
-0.179609376370337,-0.401892224350979,-0.359760623891466,0.473166589671539,0,-0.0563715034425232,-1.17454991785882,0.323536858938765,-1.13179014108649,-1.02597844445125,0.849776104590646,-0.698823372641627,-0.57740424382427,1.04545558475236,0,0
-0.179609376370337,-0.216310256669324,-0.359760623891466,0.060277624145372,0,0.862226100542676,-0.428727210939622,1.27655930506517,-0.793515972306474,-1.32354938335572,0.702056310486677,-0.559636896880386,-0.553221619387292,0.910332161169414,0,0
-0.179609376370337,-0.726660667793875,-0.782956551538585,0.0473748439726796,0,0.631303914745075,0.775787744124351,1.2746806136396,0.172193990504573,0.257543548937318,0.554336516382708,-0.503962306575889,-0.565312931605781,0.717298698908056,0,0
-0.179609376370337,-0.819451651634702,-0.782956551538585,0.486069369844231,0,0.860202948352437,0.225577209095129,1.11020915903114,1.06361857156092,-0.165997100215342,0.404025146943582,-0.494683208191806,-0.601586868261249,0.593205758882898,0,0
0,-0.494683208191806,-0.480673746076358,0.808638874161548,0,-1.0675402876647,-1.03094713560713,-1.64394194586769,-1.80055454679617,0.257543548937318,0.305545284207602,-0.531799601728137,-0.553221619387292,0.540810961983386,0,0
-0.179609376370337,-0.633869683953048,-0.662043429353694,0.57638883105308,0,0.981819275871891,0.225577209095129,1.4429094510992,-0.867801354061169,-0.397366586990707,0.20965699680678,-0.578195093648551,-0.613678180479738,0.629054830445721,0,0
-0.179609376370337,-0.54107870011222,-0.541130307168803,0.627999951743851,0,0.673145142247397,-1.14828293113617,1.8148489153938,0.172193990504573,-0.771055170433429,0.287404256861501,-0.64314878233713,-0.649952117135205,0.777966358475912,0,0
-0.179609376370337,-0.54107870011222,-0.480673746076358,0.563486050880387,0,0.946112365474492,0.225577209095129,1.27655930506517,-0.793515972306474,0.912453684865342,0.383292544262323,-0.606032388800799,-0.589495556042759,0.871725468717143,0,0
-0.179609376370337,-0.819451651634702,-0.662043429353694,0.731222193125392,0,0.631303914745075,-0.324633325934093,1.2746806136396,0.172193990504573,0.814217164476139,0.533603913701449,-0.606032388800799,-0.565312931605781,0.924120265616654,0,0
-0.179609376370337,-1.05142911123677,-0.843413112631031,0.692513852607314,0,-0.083700389502582,-1.10274852673297,1.63479281480907,0.172193990504573,-0.612057563823855,0.569885968393652,-0.717381569409792,-0.637860804916716,0.935150749174446,0,0
-0.179609376370337,-1.19061558699801,-0.964326234815922,0.886055555197705,0,-0.083700389502582,-1.10274852673297,0.464428161008283,0.172193990504573,-1.24449473674107,0.51287131102019,-0.828730750018785,-0.698317366009161,1.0013336505212,0,0
-0.179609376370337,-0.819451651634702,-0.601586868261249,1.09250003796079,0,1.0601594026549,-0.51795054094436,0.824540362177756,0.172193990504573,-1.07358420554247,0.507688160349876,-0.884405340323282,-0.710408678227651,1.08406227720464,0,0
-0.179609376370337,-0.958638127395944,-0.782956551538585,1.10540281813348,0,0.774139536156283,-1.25819174235468,0.777508866963074,-0.570659827042386,-0.72482165495472,0.582843845069439,-0.967917225780026,-0.770865239320096,1.16954852477752,0,0
-0.179609376370337,-0.865847143555116,-0.72249999044614,1.10540281813348,0,1.26747455905108,0.225577209095129,-0.369208943951932,-1.1728618303823,-0.593839627769114,0.588026995739754,-0.977196324164109,-0.782956551538585,1.16954852477752,0,0
-0.179609376370337,-0.91224263547553,-0.782956551538585,1.0795972577881,0,0.829237216857304,-0.413856655938832,1.2746806136396,0.172193990504573,-1.24449473674107,0.673548981799946,-0.949359029011861,-0.770865239320096,1.18333662922476,0,0
-0.179609376370337,-0.91224263547553,-0.843413112631031,1.11830559830617,0,0.803284723884895,0.225577209095129,0.694333793946059,-0.533517136165038,-0.462857600583509,0.790169871882027,-0.893684438707364,-0.746682614883118,1.19436711278256,0,0
-0.179609376370337,-0.680265175873461,-0.541130307168803,0.808638874161548,0,0.445907755952405,-0.900988105894539,0.64183408323245,-1.47494385992625,-0.952572591498854,0.847184529255489,-0.865847143555116,-0.734591302664629,1.1392146949936,0,0
-0.179609376370337,-0.309101240510151,-0.0574778184292388,0.447361029326153,0,0.660457082295299,0.225577209095129,0.694333793946059,-0.533517136165038,0.257543548937318,0.883466583947692,-0.735939766177958,-0.589495556042759,0.968242199847822,0,0
-0.179609376370337,-0.401892224350979,-0.17839094061413,0.782833313816163,0,-1.0675402876647,1.48210155379739,0.361633501877997,0.729334353664791,0.923107426177213,0.932706515315682,-0.64314878233713,-0.480673746076358,0.877240710496039,0,0
-0.179609376370337,0.386831138296054,-0.299304062799021,0.731222193125392,0,0.193421771180192,1.07737049603854,-0.507017917132013,-0.814180278145799,0.257543548937318,0.854959255260961,-0.383334027582813,-0.383943248328445,0.813815430038735,0,0
-0.179609376370337,-0.726660667793875,-0.0574778184292388,1.0666944776154,0,-0.0837003895025822,1.55390294492323,0.323536858938766,1.47617812209564,-0.295838977365247,0.981946446683671,-0.346217634046482,-0.226756189488086,0.7255715615764,0,0
-0.179609376370337,-1.09782460315718,-0.17839094061413,1.02798613709732,0,-1.0675402876647,-1.03094713560713,-0.553292301309175,0.0236232269951809,0.683235137290534,1.00008747402977,-0.429729519503227,-0.154208316177152,0.728329182465848,0,0
-0.179609376370337,0.2012491706144,0.305261548125434,0.76993053364347,0,-1.21784916099502,-1.42585478679927,-0.128043240886789,-1.80055454679617,-0.233639053008701,1.10893363810638,-0.327659437278317,-0.081660442866217,0.819330671817631,0,0
-0.179609376370337,-0.494683208191806,-0.299304062799021,0.305430447426533,0,0.874698544679694,0.225577209095129,1.45473671422433,0.172193990504573,0.0283250013625098,0.976763296013357,-0.346217634046482,-0.105843067303195,0.830361155375423,0,0
-0.179609376370337,-0.401892224350979,-0.662043429353694,0.589291611225773,0,-0.179351490712788,-0.851443657792522,0.361633501877997,-0.384946372655646,-0.453948270594551,0.994904323359458,-0.503962306575889,-0.17839094061413,0.907574540279966,0,0
-0.179609376370337,-0.680265175873461,-0.541130307168803,0.7183194129527,0,-0.589284781613671,-1.44534400398713,-0.313057589648604,-0.445482703406984,0.814217164476139,0.803127748557814,-0.494683208191806,-0.275121438362043,1.06751655186795,0,0
-0.179609376370337,0.108458186773572,-0.17839094061413,0.357041568117304,0,-0.589284781613671,-1.63963716829902,0.00976573229329195,-2.15923609903267,-0.397366586990707,0.839409803250017,-0.253426650205655,-0.275121438362043,1.01236413407899,0,0
-0.179609376370337,-0.633869683953048,-0.480673746076358,0.43445824915346,0,0.731870903090097,0.225577209095129,1.63479281480907,0.172193990504573,0.486762096512127,0.663182680459317,-0.420450421119144,-0.432308497202401,1.05648606831016,0,0
-0.179609376370337,-0.54107870011222,-0.601586868261249,0.924763895715783,0,0.631303914745075,0.775787744124351,0.824540362177756,0.172193990504573,-0.650043556389811,0.766845693865611,-0.429729519503227,-0.492765058294847,1.15851804121973,0,0
-0.179609376370337,-0.819451651634702,-0.843413112631031,0.937666675888475,0,0.565326147374332,0.746046634122771,0.824540362177756,0.172193990504573,-1.24449473674107,0.784986721211713,-0.513241404959972,-0.529038994950314,1.15851804121973,0,0
-0.179609376370337,-0.865847143555116,-0.903869673723476,0.705416632780007,0,-1.24517804705508,-1.49765617792511,-0.885992593377237,-1.08956688171648,1.12714466169849,0.774620419871083,-0.550357798496303,-0.601586868261249,1.09785038165188,0,0
-0.179609376370337,0.0620626948531583,-0.541130307168803,0.627999951743851,0,-0.589284781613671,-1.21219220681286,0.323536858938765,-1.13179014108649,0.969035368469187,0.733155214508565,-0.559636896880386,-0.674134741572183,1.17230614566697,0,0
-0.179609376370337,-0.355496732430565,-0.480673746076358,0.860249994852319,0,0.631303914745075,0.775787744124351,1.09462451305486,0.172193990504573,0.683235137290534,0.818677200568758,-0.503962306575889,-0.674134741572183,1.21918570078759,0,0
-0.179609376370337,-0.587474192032634,-0.662043429353694,1.00218057675194,0,-0.58928478161367,1.50791209355361,0.64448426159302,0.172193990504573,-0.165997100215342,0.930114939980524,-0.513241404959972,-0.686226053790672,1.2660652559082,0,0
-0.179609376370337,-0.633869683953048,-0.782956551538585,1.04088891727002,0,0.243918968134634,1.13232490164779,0.527983647912028,-0.459231754410342,0.977944698458145,1.01563692604072,-0.476125011423641,-0.674134741572183,1.30742956924992,0,0
-0.179609376370337,-0.91224263547553,-0.782956551538585,1.0666944776154,0,0.660457082295299,0.225577209095129,-0.137416936224097,-0.162090227391559,-0.453948270594551,1.1141167887767,-0.485404109807724,-0.649952117135205,1.31570243191827,0,0
-0.179609376370337,-0.958638127395944,-0.903869673723476,0.924763895715783,0,-1.09486917372476,1.55390294492323,-0.137416936224097,-0.162090227391559,1.96890620678874,1.02600322738135,-0.689544274257544,-0.72249999044614,1.41497678393839,0,0
-0.179609376370337,0.154853678693986,0.244804987032989,1.18281949916964,0,0.0939373698878003,-1.56945756905096,0.147574705473373,-2.51791765126917,-1.19459581958609,1.08301788475481,-0.587474192032634,-0.57740424382427,1.36258198703888,0,0
-0.179609376370337,-0.494683208191806,-0.238847501706575,0.76993053364347,0,0.660457082295299,0.225577209095129,0.777508866963074,-0.570659827042386,-0.528348614176312,1.07006000807902,-0.568915995264468,-0.492765058294847,1.28812622302379,0,0
-0.179609376370337,-0.401892224350979,0.184348425940543,0.666708292261929,0,0.121266255947859,-1.6412589601768,0.694333793946059,-0.533517136165038,0.683235137290534,1.14003254212827,-0.522520503344055,-0.299304062799021,1.13645707410415,0,0
-0.179609376370337,0.526017614057296,-0.238847501706575,-0.275194660344638,0,0.0392795977676827,-1.42585478679927,0.896471862667398,-1.74946683499805,-1.19459581958609,1.04673583006261,-0.234868453437489,-0.190482252832619,0.802784946480943,0,0
-0.179609376370337,-0.680265175873461,-0.541130307168803,-0.288097440517331,0,0.731870903090097,0.225577209095129,1.45473671422433,0.172193990504573,-0.233639053008701,0.981946446683671,-0.179193863132993,-0.117934379521684,0.444294230852707,0,0
-0.179609376370337,-0.54107870011222,-0.601586868261249,-0.223583539653867,0,0.0666084838277415,-1.49765617792511,1.09462451305486,0.172193990504573,-1.07358420554247,0.637266927107743,-0.318380338894234,-0.287212750580532,0.234715043254661,0,0
-0.179609376370337,-0.448287716271393,-0.299304062799021,-0.275194660344638,0,1.12464691746149,0.225577209095129,0.943859012997106,-0.644945208797082,-0.593839627769114,0.352193640240434,-0.309101240510151,-0.299304062799021,-0.0217436994640003,0,0
-0.179609376370337,-0.309101240510151,-0.420217184983912,-0.262291880171945,0,0.874698544679694,0.225577209095129,1.2746806136396,0.172193990504573,-0.771055170433429,-0.00285218067612293,-0.290543043741986,-0.420217184983912,-0.189958573720327,0,0
-0.179609376370337,-0.819451651634702,-0.843413112631031,-0.326805781035409,0,0.243918968134634,-0.681170483457531,0.694333793946059,-0.533517136165038,-1.32354938335572,-0.163529851455879,-0.559636896880386,-0.541130307168803,-0.165139985715295,0,0
-0.179609376370337,-0.958638127395944,-0.782956551538585,-0.184875199135789,0,0.697281682115818,-0.354374435935673,0.323536858938765,-1.13179014108649,-0.928276150282464,-0.31902437156532,-0.615311487184882,-0.589495556042759,-0.145836639489159,0,0
-0.179609376370337,-0.726660667793875,-0.843413112631031,-0.107458518099633,0,0.763259449486561,0.83526996412751,1.09462451305486,0.172193990504573,1.02765674497046,-0.313841220895005,-0.652427880721213,-0.637860804916716,-0.101714705257991,0,0
-0.179609376370337,-0.773056159714289,-0.72249999044614,0.060277624145372,0,-1.74389571060167,0.746046634122771,0.464428161008283,0.172193990504573,0.969035368469187,-0.378630604273939,-0.717381569409792,-0.72249999044614,0.0692577898877828,0,0
-0.179609376370337,-0.680265175873461,-0.843413112631031,0.228013766390377,0,-0.083700389502582,-1.10274852673297,-0.575922403722054,-0.634839502027549,0.802095812133596,-0.306066494889533,-0.791614356482454,-0.807139175975563,0.265048873038589,0,0
-0.179609376370337,0.479622122136882,-0.117934379521684,-0.133264078445018,0,-0.083700389502582,-1.10274852673297,-0.128043240886789,-1.80055454679617,-0.462857600583509,-0.19203718014261,-0.531799601728137,-0.662043429353694,0.30365556549086,0,0
-0.179609376370337,0.340435646375641,0.00297874266320674,-0.520347483625799,0,1.12464691746149,0.225577209095129,1.60925959713323,-0.942086735815865,-0.397366586990707,-0.127247796763676,-0.27198484697382,-0.504856370513336,0.256776010370245,0,0
